#      face_x        face_y        face_z           CO2
         0.55      0.768998       1.00608        304.76
     0.556564      0.750986       1.01713       285.567
         0.55      0.758751       1.01725       284.121
     0.556619      0.758913       1.02681       324.534
         0.57      0.768998       1.00608       289.164
     0.566061      0.750985       1.01713       288.079
     0.566403      0.759124       1.02699       323.366
         0.57      0.758751       1.01725       265.109
         0.55      0.769116       1.01814        295.74
         0.87      0.768603       1.01922       278.193
         0.87      0.756157       1.00864       261.419
     0.866342      0.756346       1.00347       264.395
     0.852502      0.766795        1.0092       271.254
     0.857931      0.771993       1.00948       253.704
     0.858296      0.765583        1.0043       262.091
         0.85      0.756138       1.01916       302.618
     0.866346      0.771931        1.0094       250.432
         0.87      0.766867       1.00951       252.081
     0.866189       0.76558       1.00465       254.741
         0.87      0.756138       1.01916       282.749
     0.850715      0.768631        1.0192       297.304
         0.51      0.805964        1.0211       286.306
     0.505181      0.829618       1.02209       334.301
         0.57      0.806141       1.00588       284.457
     0.556858      0.816543       1.01561       331.473
     0.550935      0.818717       1.00567       293.418
     0.551081      0.805352       1.01667       279.504
     0.557298      0.804196       1.02299       276.323
         0.57      0.818113       1.00505       275.141
     0.566182       0.80433       1.02265         271.3
         0.57      0.804989       1.01625        263.72
         0.87      0.818834       1.01902       280.205
      0.86619      0.808629         1.003       268.254
         0.87       0.80775       1.00899       258.324
         0.85      0.819108       1.00751       291.856
     0.850737      0.805826       1.01866       299.586
     0.866582       0.82031      0.997441       329.955
         0.87      0.819108       1.00751       265.247
         0.87      0.806323       1.01909       278.436
         0.85      0.818834       1.01902       302.218
         0.31       0.96925       1.01825       306.666
         0.33       0.96925       1.01825       304.862
     0.319492      0.959711       1.00186       274.788
     0.326112      0.958368       1.00749       291.268
      0.31875      0.952493       1.00836       250.781
         0.33      0.969449       1.00644       305.271
     0.325982      0.957509       1.01852        292.99
      0.31875       0.95163       1.01874       264.485
     0.809591      0.970625       1.00954       258.462
     0.804441      0.971922       1.00442       260.417
     0.809607      0.958002       1.02049       263.224
     0.804624      0.949341       1.02352       316.348
         0.91      0.969157       1.01935        297.11
         0.93      0.969157       1.01935       279.846
      0.91875      0.953759       1.00925        248.22
     0.924449      0.958811       1.00882       277.568
      0.91875      0.959115       1.00365       255.838
     0.925924       0.96888       1.00745       290.033
      0.91875       0.96871       1.00167        264.15
     0.917255      0.951572       1.01918       272.158
     0.926062      0.956692       1.01888       275.406
         0.33       1.00625       1.00592       312.788
      0.32892       1.01949        1.0065       313.045
     0.326343       1.00617       1.01699       297.336
      0.31875       1.00688        1.0224       281.485
     0.919491       1.07275       1.01468       263.481
      0.91875        1.0681       1.02153       242.879
     0.912543       1.07209       1.02007       280.757
     0.926272       1.07209       1.02009       280.217
      0.31875       1.10892        1.0064       272.866
     0.326324       1.10395       1.00597       296.409
     0.910236       1.11855       1.01889        302.35
     0.928315       1.11909       1.01882       269.879
      0.92886       1.10676        1.0063       260.361
         0.93       1.10626       1.01879        270.94
     0.612591       1.16618       1.01746       283.231
     0.624705       1.16695       1.01776       280.969
      0.61875       1.17181        1.0169       255.028
     0.617337       1.16308       1.02775       319.639
         0.63       1.15579        1.0061       296.478
     0.627818       1.16725       1.00678       285.647
     0.619479        1.1722       1.00544       273.577
     0.627983       1.15697       1.01966         293.2
     0.856735      0.671157       1.06459       321.001
         0.85       0.67148       1.05477       274.771
         0.87       0.67148       1.05477       242.846
         0.87      0.718797       1.06872       279.879
         0.85      0.718747       1.05625        304.93
     0.850619      0.706521       1.06782       296.999
         0.87      0.718747       1.05625       285.563
         0.87      0.706536       1.06777        272.04
         0.85      0.718797       1.06872        303.32
         0.51      0.769967       1.05517       288.176
     0.509991      0.757498       1.06838       291.586
         0.87      0.756248       1.05624       287.903
         0.85      0.768945       1.05632       307.763
         0.85      0.756226       1.06862       304.496
         0.87      0.768945       1.05632       288.119
         0.87      0.756226       1.06862         281.9
         0.51      0.818692       1.05607       297.961
         0.51      0.806502       1.06845       296.061
     0.505328       0.82004       1.07489       289.665
     0.509008      0.865056       1.05592       257.514
     0.503802       0.86948       1.05587       245.072
     0.509559      0.854519       1.06585       269.492
     0.504583       0.86311       1.06395       316.643
     0.504457      0.853413       1.07103       261.639
         0.81      0.868726       1.05847       281.177
     0.805006      0.868786       1.05212        282.41
         0.81      0.856327       1.06924        282.15
         0.31      0.915983        1.0693       296.152
     0.327725      0.918007       1.06743       301.406
     0.318787      0.922043       1.06839        278.88
     0.326022      0.906039       1.05819       298.234
      0.31875      0.906031       1.05284       259.591
     0.324425      0.917008       1.05773       284.873
     0.317141      0.922165       1.05817       277.289
      0.31875      0.915895       1.05304       247.852
         0.33      0.905824       1.06934       307.908
         0.51      0.921439       1.05867       264.509
     0.504837      0.920644       1.05179       281.429
     0.619492      0.921865       1.06413       271.925
     0.617161      0.914917       1.07083       261.402
     0.611573      0.921208       1.06961       282.593
     0.626183      0.920289       1.06958       289.058
     0.619492      0.964765       1.06457       266.183
     0.612699      0.965529       1.07016       275.573
      0.62611      0.965528       1.07016       293.157
      0.61875      0.969983       1.07145       242.117
         0.62      0.959841       1.05714       291.046
         0.63      0.954737       1.05723       298.278
         0.63       0.95565       1.06907       303.082
         0.81      0.969059       1.05392       269.333
     0.805026      0.969201       1.05964       273.487
         0.91      0.969452        1.0685       286.259
         0.93      0.969452        1.0685       279.424
     0.917258      0.951524       1.05586       263.324
     0.926112      0.956795       1.05633       266.274
         0.93      0.969308       1.05616       279.308
      0.91875      0.952633        1.0668       237.211
     0.926158      0.958485       1.06755        262.44
     0.919492      0.959823       1.07311       247.051
         0.51       1.00572       1.06927       285.006
     0.504487       1.02257       1.07101       270.877
         0.81       1.01879       1.05623       290.226
     0.809996       1.00615       1.06672        281.54
     0.805924       1.00112        1.0686       283.085
     0.910242       1.01891       1.06879       292.658
     0.928285       1.01951       1.06854       277.372
     0.928082       1.00583       1.05671        270.27
     0.928066       1.01846       1.05632       268.305
     0.928285       1.00701        1.0688       281.431
         0.31       1.06916       1.06871       312.205
     0.328825        1.0681       1.06778       312.993
     0.327897       1.06801       1.05532        311.25
      0.31875       1.05427         1.069       271.095
     0.325501       1.05823       1.06916       296.405
         0.91       1.06875       1.06875        298.21
     0.929124       1.06921       1.06845       283.829
         0.93       1.05626       1.05627       275.532
     0.928326       1.06862       1.05651       273.922
         0.93       1.05625       1.06875       283.165
      0.91875       1.15609       1.05871       264.284
     0.925435       1.15618       1.05436       263.708
     0.925901       1.16716       1.05489       259.129
     0.919492       1.17302       1.05358       286.064
     0.618529       1.21843       1.06385       297.742
         0.61       1.21802       1.07035       300.361
     0.627822       1.21943       1.06873       292.179
     0.619492       1.21089       1.05922       273.989
      0.61875       1.20491       1.05102       258.011
     0.626142       1.20532        1.0577       286.064
         0.63         1.206       1.06945       296.748
         0.51      0.720342       1.10488       275.775
     0.505133      0.722331       1.11369       321.946
     0.857284      0.720157       1.11128       271.638
     0.851172       0.71901       1.10457       275.819
         0.87      0.719927       1.10333       237.132
     0.509024      0.815386       1.10617        261.68
     0.504905      0.813656       1.11526       325.369
     0.505039      0.814803       1.09573       325.144
     0.503809      0.819823       1.10615       243.488
     0.509825      0.804506       1.11769        286.15
         0.81      0.818885       1.10626       279.205
     0.809828      0.808274       1.11617       269.034
      0.80483       0.79935       1.11385       312.671
     0.809858      0.867217         1.105       282.037
     0.805221      0.878156       1.10237       323.605
     0.317237      0.914416       1.10396       329.023
      0.32638      0.906338       1.10679       302.904
         0.61      0.919508       1.11858       299.536
         0.63      0.919508       1.11858       304.949
     0.619493      0.910169       1.10195       269.821
     0.626104      0.909454       1.10734       292.915
      0.61875      0.904618       1.10839       238.807
         0.63      0.919503       1.10638       303.871
     0.626096      0.909425       1.11764       292.769
     0.619493      0.910135       1.12301       265.343
      0.61875      0.904569       1.11661       238.722
     0.509842      0.957235       1.11914       286.662
     0.505223       0.94644       1.12168       333.803
      0.61023      0.968701       1.11873       306.815
     0.628303      0.968365       1.11869       299.205
     0.629138      0.956242       1.10626       304.574
     0.628305       0.95579       1.11846       298.752
         0.51       1.00619       1.11878       298.108
      0.61875       1.01428        1.1059       304.219
     0.626145       1.00709       1.10642       294.223
     0.628071        1.0074       1.11839       284.936
     0.917295       1.00528       1.10877        251.48
     0.925474       1.00586       1.10413       271.549
      0.31875       1.05915       1.10982       253.338
     0.317186       1.05286       1.10381       267.968
     0.324399       1.05806       1.10464       282.685
     0.326239        1.0692       1.10512       297.981
         0.81       1.06874       1.10625       288.317
         0.81       1.05626       1.11875       289.662
         0.31       1.11873       1.11873       312.834
         0.33       1.11873       1.11873       310.782
     0.329127        1.1061       1.10605       312.389
         0.33       1.11875       1.10625       313.254
         0.33       1.10627       1.11874       313.228
         0.81       1.10374       1.11875       251.062
     0.804985       1.11196       1.11921       290.094
     0.318459       1.16134       1.10617       310.184
     0.327694       1.15646        1.1071       295.936
     0.326158        1.1553       1.11809       284.697
     0.319492       1.15336       1.12327       281.277
      0.61875        1.2062       1.11021       263.392
     0.626129       1.20626       1.10465       286.468
     0.626102       1.21845       1.10442       285.573
         0.51      0.721679       1.15513       269.777
     0.505136      0.721825        1.1658       327.917
         0.51      0.816043       1.15748       274.619
     0.505132      0.814752       1.14791       328.489
     0.504825      0.823294       1.15799       281.346
         0.51      0.805753       1.16883       286.967
     0.504815      0.824515       1.16916       299.576
         0.31      0.869239       1.16875       311.848
     0.328816      0.868268       1.16783       307.167
     0.328011       0.86969       1.15687        301.83
     0.325492      0.858367       1.16908       288.027
      0.31875      0.854252       1.16884       271.831
         0.81      0.868547       1.15631       267.252
         0.81      0.856243       1.16875       275.236
      0.80932      0.905091        1.1724       258.247
     0.310096      0.968843       1.16949       305.337
     0.327836      0.967994       1.16798       302.789
     0.324445      0.970057       1.15856       283.491
      0.31875       0.97091       1.15483       238.793
     0.326141      0.955826       1.16806       298.523
         0.51      0.968637       1.15659       302.903
         0.51      0.956235       1.16931       298.925
         0.61       0.96922       1.16857       301.396
         0.63       0.96922       1.16857       294.735
      0.61875      0.952829       1.15606       256.387
     0.626319      0.957893       1.15634       285.844
         0.63      0.968988       1.15616       299.648
      0.61875      0.952209       1.16827       254.577
     0.626103       0.95778       1.16844       277.169
         0.51       1.01877       1.15629       291.567
         0.51       1.00558       1.16762       293.927
     0.610683       1.01932         1.168       305.048
     0.628069       1.01931       1.16804       295.254
     0.628306       1.00655       1.15606       297.961
     0.628305       1.01914       1.15657       298.538
     0.628044       1.00684       1.16866        294.83
     0.809584       1.02008       1.15537       266.648
      0.80473       1.01984       1.16146       257.384
     0.611778       1.06921       1.16768       297.488
     0.625174       1.07011        1.1682       280.368
     0.617301       1.07094       1.17336       297.716
         0.63       1.05621       1.15618       303.776
     0.628089       1.06883       1.15585       298.336
     0.628006       1.05752       1.16937       295.675
         0.81       1.06874       1.15625       286.577
         0.81       1.05626       1.16875        283.84
     0.316333       1.10653       1.16308        312.23
     0.326172       1.10662        1.1578       299.151
     0.326165       1.11777       1.15486       286.302
     0.319492       1.12301       1.15299       280.951
         0.81       1.10552       1.16959       257.029
     0.804496       1.12101       1.17114       246.779
     0.509843      0.816521       1.20821       273.551
         0.51      0.806184       1.21874       294.776
      0.31626      0.858635       1.21117       284.235
     0.318798       0.85399       1.20433       268.771
     0.325662      0.858532       1.20704       284.789
     0.325996      0.869744       1.20697       292.676
         0.31      0.919045       1.21854        310.83
         0.33      0.919045       1.21854       312.791
     0.326354      0.906795        1.2065        299.14
     0.329035      0.918058       1.20558       314.088
      0.31875      0.901063       1.21801       278.951
     0.326327      0.907114       1.21857       300.046
         0.81      0.917614       1.20541       273.292
         0.81      0.906243       1.21875       285.452
         0.31       0.96875       1.21875       314.337
     0.328297      0.969187        1.2192       307.919
     0.329999       0.95625       1.20625        313.92
     0.329114      0.969287       1.20674        312.69
     0.329113      0.956665       1.21921       314.037
         0.51      0.968753       1.20625       290.289
         0.51       0.95622       1.21858       288.002
     0.809331      0.954858       1.22172       259.325
         0.51         1.016       1.20477       263.426
     0.504734       1.02298       1.20431       277.213
     0.509546       1.00497       1.21654        266.34
     0.504966       1.01543       1.21481       319.944
     0.504498       1.00407       1.22235       260.747
         0.81       1.02085       1.20648       269.216
     0.311644       1.06958       1.21701       298.709
     0.325664       1.06856       1.21767       295.698
     0.328854       1.06845       1.20637       310.303
         0.81       1.06868        1.2058       269.402
         0.81       1.05596       1.21642       258.973
     0.805021       1.05584       1.22322       280.374
     0.804485       1.06638       1.22185       260.354
         0.31       1.11818       1.21931       305.003
         0.33       1.11818       1.21931       303.728
         0.33       1.10569        1.2068           303
     0.319492       1.11666       1.20097       290.723
     0.327692       1.11821       1.20682       295.219
     0.319492       1.12408        1.2084       293.098
         0.33       1.10611       1.21889       306.002
         0.51      0.868471       1.25691       283.167
         0.51      0.856075       1.26873       291.841
     0.505336      0.875956       1.27002       307.868
     0.809826      0.871494       1.25699       265.084
         0.51      0.918871       1.25585       284.036
     0.509559      0.907403       1.26618        270.76
     0.505012      0.896295       1.26504       331.161
     0.504492       0.90859       1.27197       267.186
     0.505034      0.918869       1.27399       296.299
     0.318709      0.964589        1.2666       300.174
         0.31      0.970351       1.26545       291.584
     0.325921      0.969962       1.26871       292.691
     0.316153      0.970849       1.27329       280.926
     0.319491      0.959953       1.25983       275.385
     0.326296      0.959414       1.25491       297.513
      0.31875      0.955143       1.25388       230.807
         0.33      0.969215       1.25544       310.241
     0.319479       1.00533       1.26119       301.218
     0.327866       1.00649       1.25559        302.48
     0.324667       1.01724       1.25384       283.378
      0.31875        1.0257       1.25066       307.992
     0.317137       1.10794       1.26083        273.57
     0.319492       1.10179       1.25327       282.256
     0.326161       1.10697       1.25521       289.366
     0.327696       1.11792       1.25641       298.263
     0.509406      0.821437       1.30631       273.132
     0.505158      0.822151       1.32965       336.123
         0.51        0.8664       1.30597       276.483
     0.505011      0.873722        1.3059        288.29
         0.51      0.855815       1.31866       288.792
     0.504499      0.872364       1.31652       266.251
         0.81       1.01901       1.30594       271.181
     0.809554       1.00913       1.31587        258.53
      0.80442       1.00377       1.31533       263.663
     0.804422       1.00962       1.32143       267.637
     0.805112       1.02044       1.32735       328.636
     0.266214       0.89577      0.641676        256.28
         0.27      0.895021      0.646789        262.81
     0.266214       0.90423      0.641676       256.272
         0.27      0.904979      0.646789       262.786
         0.27      0.883599      0.669058       274.843
         0.27       0.89416      0.656832       276.425
         0.27      0.884286      0.657988       266.115
         0.27      0.894206      0.668873       286.021
     0.742816      0.986495      0.685668       318.732
     0.748969      0.995076      0.682591       268.441
     0.748164      0.984235      0.695482       271.335
     0.741628      0.979302      0.696592       264.249
         0.73      0.994313      0.694054       289.082
         0.73      0.995369      0.682869       275.528
     0.733845      0.979643      0.696685        258.13
         0.73      0.984532      0.695609       269.887
     0.733804        1.0186      0.664193       283.413
         0.73        1.0185      0.671235       273.851
         0.73       1.00761      0.671531       269.745
      0.73385       1.02772      0.666275       258.756
     0.733833       1.03279      0.672232       251.833
         0.73       1.02812      0.671872       261.947
     0.748033       1.02843       0.67177       259.932
     0.733731       1.03496      0.681967       272.727
         0.73       1.02894      0.681804       276.383
     0.748278       1.03071      0.693756       265.957
     0.748199       1.03012      0.681767       261.054
         0.73       1.02903      0.693774        280.14
         0.57      0.731004      0.719328       277.234
         0.57      0.729885      0.709031       260.381
         0.57      0.742198      0.720393       263.258
         0.57      0.719242      0.731225       282.625
         0.57      0.709006      0.742467       268.159
         0.57      0.708611      0.731017       270.678
         0.57      0.719197      0.743687       279.892
     0.257261      0.782887      0.738372       284.412
     0.251136      0.782024      0.745327       280.475
     0.266548      0.795594      0.735338       333.369
         0.27      0.794233      0.744959       280.506
         0.27      0.782747      0.746277        265.89
     0.557087      0.764999       0.73484        323.52
     0.551073      0.755571      0.732086       285.698
         0.57      0.755919      0.744089       281.254
     0.557887      0.772054      0.745801       243.348
     0.551635      0.766902      0.745433       281.719
         0.57      0.754677      0.732828       265.103
     0.566347      0.772008      0.745698       240.728
         0.57      0.766871      0.745524       267.722
     0.266289      0.818816       0.73015        265.69
         0.27      0.818778      0.734357       271.069
     0.258326      0.808691      0.730659       258.283
         0.27      0.806303      0.744207       289.163
     0.266195      0.808627      0.730666       256.219
         0.27      0.807613      0.734692       265.875
     0.258056      0.818816       0.73015       268.313
         0.27       0.81875      0.744296       291.551
     0.266203       0.82896      0.730465        257.42
         0.27      0.829956      0.734588       265.913
         0.25      0.831222      0.744191       302.422
     0.266566      0.842317      0.735032       338.228
         0.27      0.843566      0.744784       283.508
     0.251902      0.830017      0.734577       278.837
     0.258317      0.828897      0.730461       259.421
         0.27      0.831222      0.744191        289.11
         0.57       0.84564      0.722119       255.112
      0.56618      0.808812      0.740805       266.188
         0.57      0.807868      0.746603       260.623
     0.556251      0.820114      0.734039       333.061
         0.57      0.819235      0.744893       274.924
         0.57      0.832647      0.732847       265.986
         0.57      0.843846      0.743882       288.876
         0.57      0.844031      0.731821        278.29
         0.57      0.831361      0.743974       283.537
     0.266325      0.856078      0.738395       296.824
         0.27      0.856246      0.745482       278.925
     0.257774      0.869075        0.7366       306.719
     0.251472      0.869345       0.74399       292.074
         0.27      0.869314      0.744231       281.521
         0.27        0.8825      0.731123       282.488
         0.25      0.893921      0.731278       306.414
     0.250649      0.881462      0.743451       299.239
         0.27      0.893756      0.743409         287.4
     0.250656       0.88248      0.731149       294.031
         0.27      0.893921      0.731278       287.422
         0.27      0.881481      0.743476       285.032
     0.566193      0.878448      0.716123       255.181
     0.566176      0.885046      0.721255        269.55
         0.57      0.878589      0.721429       256.747
     0.566147      0.887349      0.731284       299.539
         0.57      0.879172      0.731795       268.216
         0.57      0.879944      0.743614       276.266
     0.733842       0.87087      0.715073       262.331
     0.733637      0.859516       0.72255       319.098
         0.73      0.870237      0.721496       266.952
     0.733746       0.88164      0.714402       275.821
         0.73      0.881528      0.721119       274.875
     0.749037      0.893869      0.720449       263.135
         0.75      0.881528      0.721119       266.988
         0.73      0.893493      0.721118       275.038
         0.73      0.869268       0.73178       284.429
     0.749047      0.858179      0.733341       263.456
         0.73      0.859214      0.743217       275.642
         0.75      0.869167      0.743902       286.423
         0.73      0.858977      0.732738       268.597
         0.75      0.869268       0.73178       277.525
         0.73      0.869167      0.743902       293.022
     0.266547      0.924427      0.729685       290.187
         0.27        0.9175      0.731123       283.388
         0.27      0.906244      0.743409       288.534
         0.27      0.906079      0.731278       288.496
     0.256419      0.924428      0.729632       293.868
         0.27      0.918519      0.743476       286.042
     0.257774      0.930925        0.7366       306.726
     0.266325      0.943922      0.738395       296.828
         0.27      0.943754      0.745482       279.694
         0.27      0.930686      0.744231       282.292
     0.743723      0.917165      0.722119       325.264
     0.748112      0.905039      0.720761       256.325
         0.73      0.904998      0.721463       268.463
         0.73          0.93      0.733736       270.008
         0.75      0.931172      0.744082       278.742
     0.733424      0.941424      0.734196       327.763
         0.73      0.943559      0.744576        282.15
     0.748897      0.930593       0.73301       256.202
         0.73      0.931172      0.744082       287.291
     0.266203       0.97104      0.730465       257.412
         0.27      0.970044      0.734588         266.2
     0.266566      0.957683      0.735032       338.216
         0.27      0.956434      0.744784       284.136
         0.25      0.968778      0.744191       302.414
     0.251902      0.969983      0.734577       278.832
     0.258317      0.971103      0.730461       259.409
         0.27      0.968778      0.744191        289.55
     0.266289      0.981184       0.73015       265.674
         0.27      0.981222      0.734357       271.336
     0.256307       1.00453      0.735453         335.9
     0.251903      0.992456       0.73468       278.485
     0.258326      0.991309      0.730659       258.257
         0.25       0.98125      0.744296       304.255
         0.27      0.993697      0.744207       289.551
     0.251827      0.981224      0.734357        282.54
     0.258056      0.981184       0.73015        268.29
     0.266195      0.991373      0.730666       256.204
         0.27      0.992387      0.734692       266.259
         0.27       0.98125      0.744296        291.89
         0.73       0.98225      0.718984       287.719
     0.749055      0.982989      0.706216       277.068
         0.73      0.994178       0.70638       294.998
         0.75       0.99396      0.718813       274.058
         0.73      0.983385      0.706551       281.097
         0.75       0.98225      0.718984       279.692
         0.73       0.99396      0.718813       297.302
     0.734145      0.963908      0.734696       300.251
         0.73      0.972067      0.732583       274.052
     0.749367      0.969556      0.744801       273.776
     0.748353      0.972048      0.732466       269.873
         0.73      0.969578      0.744861       290.629
     0.266548       1.00441      0.735338       333.356
         0.27       1.00577      0.744959       282.212
     0.257261       1.01711      0.738372       284.394
     0.256522       1.02867      0.746958       325.438
     0.266421       1.02811      0.747052       328.295
         0.27       1.01725      0.746276       267.688
     0.433799       1.00936      0.741664       253.554
         0.43       1.00906      0.746654       264.109
     0.441968       1.01877      0.740136       273.321
     0.448121       1.01888      0.745569       273.475
         0.43       1.01899      0.746239       273.552
      0.44166        1.0284      0.742221        256.15
     0.448132       1.02955      0.746885       266.485
         0.43       1.02947      0.747065       265.664
     0.733813       1.03383      0.716445       255.659
         0.73       1.02854      0.717513       271.572
     0.748231        1.0302      0.706013       270.388
         0.73        1.0289      0.705964        278.35
     0.743696       1.02755      0.729779       329.572
     0.748122       1.02896      0.717507       268.467
     0.733407        1.0277      0.729538       330.857
         0.73       1.01771      0.731069       285.134
         0.75       1.00605      0.731207       275.449
         0.73       1.00597      0.743745       294.529
     0.743122       1.02286      0.742877        280.42
     0.749204       1.01667      0.743486       268.632
         0.73       1.00605      0.731207       296.163
         0.75       1.01771      0.731069       274.071
      0.73366       1.02282       0.74303       277.206
         0.73       1.01664       0.74342       280.399
         0.57      0.733117      0.779853       266.329
         0.57      0.743844      0.793266       275.108
         0.57      0.743875      0.781226       282.251
     0.866429      0.710236      0.785369       313.047
         0.87      0.720125      0.784035       245.834
         0.87      0.707869      0.795369       249.746
         0.87      0.719027      0.794332       256.819
         0.87      0.731086      0.783765       246.639
     0.857284      0.748936      0.783083       274.066
     0.866445      0.750539      0.792883       300.217
         0.87      0.742827       0.79443       257.914
     0.866112      0.748273      0.783236       274.197
         0.87      0.741344       0.78394       247.709
         0.87      0.731112      0.794348       262.418
         0.27      0.781977      0.781906       288.002
         0.27      0.793863      0.793303       301.487
         0.27      0.794216      0.780688       298.343
         0.27      0.782871      0.794485       287.749
         0.57       0.79609      0.758586       269.886
         0.57      0.794257       0.76907       282.408
         0.57      0.768659      0.781083       280.135
         0.57        0.7565       0.79301       276.603
     0.557112      0.774126       0.79247        291.44
         0.57      0.756167      0.781156       283.654
     0.566329      0.773898      0.792551       285.706
         0.57      0.767376      0.792388       277.272
         0.57      0.793932      0.780408       273.021
     0.856501      0.784027      0.785172       320.585
      0.85837      0.795415      0.778143       256.948
         0.87      0.793799      0.794414       255.238
     0.866205      0.795408      0.778766       250.715
         0.87      0.794693      0.784186       247.354
         0.87      0.782621      0.795342       244.811
         0.27      0.818745      0.781247       303.843
         0.27      0.806261      0.793752       304.577
         0.27       0.80626      0.781248        304.03
         0.27       0.81874      0.793748        303.87
         0.27      0.831198      0.781227        299.87
     0.250686      0.843394      0.780843       301.264
         0.25      0.831198      0.781227       310.264
         0.27      0.843364      0.780815        289.43
         0.57      0.818863      0.780838       282.155
     0.566219      0.808403      0.795296        259.33
         0.57      0.807441      0.790814       266.737
     0.557935      0.818382      0.794471       265.085
         0.57      0.806297      0.780847       276.572
     0.566294      0.818347      0.794477       262.946
         0.57      0.818434      0.790529       268.636
         0.57      0.831313      0.781048        286.36
         0.57      0.843766      0.781208       290.196
     0.733824      0.821916      0.766614       251.392
     0.733829      0.815814      0.771909       260.553
         0.73      0.821656      0.771674       263.847
     0.733729      0.831705       0.76447        271.81
         0.73      0.831795      0.770828       278.067
     0.749341      0.843995      0.769503        279.07
     0.749025      0.831375       0.77024       269.373
         0.73       0.84396      0.769569       287.354
     0.733817      0.813865      0.781658       288.759
         0.73      0.821055      0.781787       278.323
     0.749212      0.821251      0.793323       267.573
         0.75      0.821055      0.781787       269.137
         0.73      0.821286      0.793248       282.172
     0.858381      0.809932      0.783949       263.016
     0.858414      0.803509      0.779116       251.151
     0.866429      0.812502      0.793085       260.198
         0.87      0.805413      0.794484        256.36
     0.866211      0.803473      0.779521       243.925
         0.87      0.803848      0.784383       235.881
     0.866188      0.846117      0.790811       238.324
         0.87      0.845067      0.796601       251.145
     0.266338      0.895289      0.758206        270.57
         0.27      0.894658      0.753388       279.116
     0.257063      0.865418      0.777404       326.611
         0.27      0.854573      0.779324        275.12
     0.447898      0.894166       0.78513       261.864
     0.441331      0.894104       0.78115       241.174
     0.442754      0.886003      0.786944       318.941
     0.448013      0.884152      0.795137       263.362
     0.441623      0.879454      0.795837         257.5
         0.43      0.894282      0.794194       282.853
     0.433805      0.894103       0.78115       240.896
         0.43      0.894191      0.785129        258.85
      0.43377      0.879615      0.795806       254.704
         0.43      0.884305      0.795137       266.754
         0.57      0.881234      0.768792       293.131
         0.57      0.893698      0.768944       290.838
         0.57       0.86884      0.781354        294.63
         0.57      0.856292      0.793734       289.637
         0.57       0.85628      0.781316       293.165
         0.57      0.868757      0.793746       293.237
         0.73      0.868839      0.769101       300.703
         0.73      0.868753      0.756719       298.303
         0.73      0.855983      0.769092       294.995
         0.75      0.881271      0.756258       293.153
         0.73       0.89375      0.756251       302.048
         0.75      0.893749       0.76875       294.684
         0.73      0.881271      0.756258       301.493
         0.73      0.893749       0.76875       303.378
         0.73      0.881251       0.78125        304.47
         0.75      0.893743      0.781246       295.245
         0.75      0.881249      0.793749       296.923
         0.73      0.893726      0.793735       303.324
         0.75      0.881251       0.78125       296.137
         0.73      0.893743      0.781246        303.77
         0.73      0.881249      0.793749       304.902
     0.866187      0.856259      0.788682       266.714
         0.87      0.855988      0.796232       254.899
     0.857324      0.866715      0.789091       250.595
     0.857306      0.873565      0.795909       249.059
     0.866111      0.873022      0.796011       256.593
         0.87      0.866098      0.796449       247.084
         0.27      0.932655      0.767243       274.953
         0.27      0.943854      0.756427       289.399
         0.27      0.931292      0.756234       284.152
     0.257063      0.934582      0.777404        326.61
         0.27      0.944078      0.768447       285.458
         0.27      0.945427      0.779324       273.077
     0.441702      0.940439      0.771417       264.089
     0.448016      0.945662      0.771439       265.618
         0.43      0.946156       0.77144       267.878
     0.433431      0.905176      0.785272        337.62
         0.43      0.906172      0.794836       287.034
     0.443156      0.917839      0.789497       292.222
     0.449209      0.918433      0.795861       280.259
         0.43      0.918367      0.795894       286.399
     0.442516      0.938729      0.780578       271.736
     0.448456      0.944602      0.781504       278.675
         0.43      0.943465      0.794399       299.868
         0.43      0.945081      0.781771       285.095
     0.566164      0.936619      0.769283       292.598
         0.57      0.928948      0.769295        267.66
     0.558357      0.927747       0.75524        254.57
         0.57      0.928134      0.759482       256.093
     0.566209      0.927809       0.75526       252.559
     0.566315      0.936344      0.780874       283.745
         0.57      0.929287      0.781302       273.955
         0.57      0.930483      0.793973       280.405
         0.73      0.905794      0.793911        297.58
     0.733427      0.942784      0.777637       336.925
     0.733527      0.930422       0.78185       233.208
         0.73      0.930351      0.778043       272.788
     0.748341      0.930424      0.778055       269.974
         0.27      0.968802      0.781227       298.939
         0.27      0.956636      0.780815       288.346
         0.27      0.981255      0.781247       302.615
         0.27      0.993739      0.793752       302.752
         0.27       0.99374      0.781248       302.857
         0.27       0.98126      0.793748        302.02
     0.433847      0.966857      0.764552       274.052
      0.43343      0.979097      0.771443       336.929
         0.43      0.967548      0.771463        273.97
         0.43      0.956428       0.77126       277.116
     0.442909      0.975269       0.76868       303.211
         0.43      0.981069      0.782082       290.447
     0.448619      0.994234      0.781467       286.754
         0.45      0.981232      0.793883       301.159
         0.43      0.993769      0.793866       302.728
     0.449189      0.981701      0.781444       289.887
         0.43      0.994028        0.7818       291.979
         0.43      0.981232      0.793883        302.72
     0.558713      0.968624      0.793546       236.485
         0.57      0.968431      0.797567       253.293
         0.73      0.955768      0.756374       284.878
     0.743126      0.955665      0.773544       293.414
     0.733631       0.95576      0.773509       290.711
         0.73      0.955954      0.766566       276.863
