#      face_x        face_y        face_z           CO2
         0.81       0.84375       1.14375       286.668
         0.79      0.856121       1.10623       290.789
         0.79      0.856218       1.14375       299.467
         0.81      0.856218       1.14375        276.78
     0.495078      0.942274       1.14169        272.77
     0.490164      0.947176       1.14263        280.86
     0.504922      0.942274       1.14169       272.364
     0.509836      0.947176       1.14263       271.969
         0.49      0.956667       1.14386       303.102
         0.49      0.993749       1.14375       311.279
         0.51      0.956667       1.14386       295.942
         0.51      0.993749       1.14375       301.685
         0.49       1.00625       1.14375       310.134
         0.49       1.04305        1.1436       287.633
         0.51       1.00625       1.14375       299.243
         0.51       1.04305        1.1436       272.935
         0.79       1.04387       1.10627       301.037
     0.795274       1.01082       1.15315       315.204
     0.796207       1.00506       1.14381       240.212
     0.791004        1.0097        1.1438       255.951
         0.79       1.04376       1.14375       300.203
         0.81       1.04387       1.10627       288.771
     0.803793       1.00506       1.14381       239.746
     0.804969       1.01078       1.13396       319.305
     0.808996        1.0097        1.1438       252.638
         0.81       1.04376       1.14375       288.551
     0.490989       1.05215       1.14392       257.001
     0.496214       1.05609       1.14404       240.742
      0.50462       1.05058       1.13509       319.763
     0.509011       1.05215       1.14392         246.8
     0.503786       1.05609       1.14404       240.555
         0.79        1.0563        1.1063       304.278
         0.79       1.09331       1.10628       292.156
         0.79       1.05625       1.14375       301.891
     0.795113       1.09952       1.14674       307.168
      0.79017       1.09304        1.1448       287.468
         0.81       1.09331       1.10628        266.94
         0.81       1.05625       1.14375       290.135
     0.804887       1.09952       1.14674       295.709
      0.80983       1.09304        1.1448       269.288
         0.79       1.10352       1.10745       273.984
      0.79547       1.11196       1.10781       287.691
         0.49      0.743881       1.15615       303.624
     0.495081       0.73842       1.19046       313.326
     0.490164       0.74499       1.19253       295.169
         0.51      0.743881       1.15615       297.096
     0.504919       0.73842       1.19046       312.471
     0.509836       0.74499       1.19253       288.587
         0.49      0.756257       1.15624       308.766
         0.49       0.79367       1.15627       307.052
         0.49      0.756385       1.19342       306.418
         0.51       0.79367       1.15627       294.097
         0.51      0.756385       1.19342       297.852
     0.795052      0.785811       1.15966       303.612
         0.79      0.795351       1.15759       269.746
         0.81      0.795351       1.15759       243.015
         0.49      0.805818       1.15629       298.861
         0.79      0.806464        1.1563       285.509
         0.79       0.84375       1.15625       300.877
         0.79      0.843944        1.1937       298.913
         0.81       0.84375       1.15625       285.155
         0.81      0.843944        1.1937       279.327
         0.79       0.85623       1.15626       301.234
         0.79       0.85627       1.19374       303.526
         0.79      0.893743       1.19377       304.915
         0.81       0.85627       1.19374       281.444
         0.81      0.893743       1.19377       275.493
         0.49       0.94383       1.19374        304.59
         0.51       0.94383       1.19374       289.645
         0.79      0.906189       1.19383       303.145
         0.81      0.906189       1.19383       271.729
         0.49      0.993743       1.15625       310.794
         0.49      0.956258       1.19375       308.855
         0.49      0.993701       1.19372       307.103
         0.51      0.993743       1.15625       301.462
         0.51      0.956258       1.19375       296.038
         0.51      0.993701       1.19372           295
         0.49       1.00621       1.15623       308.738
     0.495095       1.05118       1.15324       322.651
         0.49        1.0422       1.15382       277.264
     0.495171       1.04236       1.16132        295.66
         0.49       1.00575       1.19364       301.127
         0.51        1.0422       1.15382       264.431
     0.504829       1.04236       1.16132       293.866
         0.51       1.00575       1.19364       288.469
         0.79       1.04381       1.15623       298.359
         0.79       1.04381       1.19374       289.568
         0.81       1.04381       1.15623       285.905
         0.81       1.04381       1.19374       276.744
         0.79       1.05625       1.15625       300.413
     0.790132       1.09214       1.15735       282.061
         0.79       1.05625       1.19371       290.871
         0.79       1.09341       1.19326       278.805
     0.809868       1.09214       1.15735       266.773
         0.81       1.05625       1.19371       284.141
         0.81       1.09341       1.19326       260.253
         0.79       1.10462       1.19216       267.237
     0.795063       1.11407       1.19013       307.162
         0.81       1.10462       1.19216       250.406
         0.49      0.744178       1.20627       297.543
         0.51      0.744178       1.20627       290.645
         0.49      0.756329       1.20626       306.659
         0.49      0.793731       1.20626       310.193
     0.495509      0.758564       1.24707       265.568
     0.490448      0.757349       1.24127       277.031
     0.495028      0.793742       1.25003       302.236
         0.49      0.793751       1.24158       289.898
         0.51      0.793731       1.20626       298.016
     0.509552      0.757349       1.24127       267.831
     0.504972      0.793742       1.25003       301.792
         0.51      0.793751       1.24158       279.925
         0.49      0.805833        1.2066       305.604
     0.494991       0.80611        1.2498        298.96
         0.49      0.806243        1.2418       290.066
     0.495005      0.844073        1.2369       311.145
     0.490067      0.843477       1.24446       291.362
         0.51      0.806243        1.2418       279.797
     0.504995      0.844073        1.2369       310.113
     0.509933      0.843477       1.24446       282.294
         0.79      0.844124       1.20618       297.354
         0.81      0.844124       1.20618       278.862
     0.494987       0.85641       1.23907       287.318
         0.49      0.856258       1.24568       288.154
         0.49      0.893813       1.24404       292.267
     0.505013       0.85641       1.23907       286.691
         0.51      0.856258       1.24568       281.189
         0.51      0.893813       1.24404       275.744
         0.79       0.85629       1.20623       302.941
         0.79       0.89375       1.20625       306.991
         0.79       0.89377       1.24374       305.881
         0.81       0.89375       1.20625       281.587
         0.81       0.89377       1.24374       287.607
         0.49      0.943885       1.20623        303.93
         0.49      0.906383       1.24409       297.001
         0.49       0.94375       1.24374       304.548
         0.51      0.943885       1.20623       282.807
         0.51      0.906383       1.24409       279.092
         0.51       0.94375       1.24374        295.76
         0.79      0.906226       1.20626       306.861
         0.79       0.90625       1.24375       306.582
         0.79      0.943722        1.2437       299.916
         0.81       0.90625       1.24375       288.338
         0.81      0.943722        1.2437       281.006
         0.49      0.956259       1.20625         308.3
         0.49       0.99358         1.206       301.928
         0.49      0.956235       1.24374       304.883
         0.51       0.99358         1.206       289.892
         0.51      0.956235       1.24374       296.958
         0.79      0.956205       1.24369       295.597
         0.79      0.993773        1.2441       292.557
         0.81      0.956205       1.24369       274.462
         0.81      0.993773        1.2441       262.379
         0.49       1.00569        1.2058       294.255
         0.79       1.04374       1.20588       287.873
         0.79       1.00617       1.24397       292.881
         0.81       1.04374       1.20588       272.308
         0.81       1.00617       1.24397       269.084
         0.79       1.05617       1.20576       288.608
     0.795045       1.10271       1.20199       310.076
     0.790448       1.09249       1.20387       265.139
     0.795489       1.09171       1.21014        264.32
     0.809552       1.09249       1.20387       249.144
     0.804511       1.09171       1.21014       262.961
         0.49      0.843879        1.2564        299.49
         0.49      0.843792       1.29376       305.117
         0.51      0.843879        1.2564       289.698
         0.51      0.843792       1.29376       293.335
         0.49      0.856196       1.25658       299.905
     0.490172      0.893925       1.25552       289.102
     0.494988      0.896295       1.26504       332.253
         0.49      0.855808       1.29374       302.588
     0.509828      0.893925       1.25552        274.57
         0.51      0.855808       1.29374       293.466
         0.79      0.893782        1.2562       303.448
         0.81      0.893782        1.2562       286.025
         0.49        0.9063       1.25587       295.539
         0.49      0.943771       1.25617        301.68
         0.51      0.943771       1.25617       292.917
         0.79       0.90625       1.25621       303.918
         0.79      0.943676       1.25591         293.3
         0.81      0.943676       1.25591       271.189
         0.49      0.956212       1.25616       300.704
     0.496195      0.995877       1.25622       246.503
     0.491001      0.990838       1.25608       261.024
     0.508999      0.990838       1.25608       254.362
     0.504924      0.989537        1.2658        318.71
     0.790157      0.955817       1.25518       285.816
         0.79      0.993842       1.25619       295.559
     0.795487      0.989732       1.29176       273.508
     0.790445      0.995931       1.29274       274.365
         0.81      0.993842       1.25619       265.906
     0.804513      0.989732       1.29176       272.487
     0.809555      0.995931       1.29274       262.633
         0.79        1.0062       1.25629       297.402
         0.79       1.00662       1.29364       293.321
      0.79499       1.04809       1.29416       280.936
         0.79       1.04138       1.29401       283.096
         0.81       1.00662       1.29364       268.794
      0.80501       1.04809       1.29416       280.332
         0.81       1.04138       1.29401        272.35
         0.49      0.843749       1.30625        305.17
     0.495224      0.843646        1.3496       297.442
         0.49       0.84375       1.34124       280.651
         0.51      0.843749       1.30625       295.326
     0.504776      0.843646        1.3496       297.093
         0.51       0.84375       1.34124       270.097
         0.49      0.855755       1.30617       301.074
     0.495524      0.853618       1.34708       267.383
     0.490484      0.853817       1.34105       267.908
     0.495531      0.859678       1.34105       268.784
     0.509516      0.853817       1.34105       261.837
     0.504469      0.859678       1.34105       268.324
         0.79       1.00745       1.30561        286.64
        0.795       1.04834       1.30586       283.723
         0.79       1.04138       1.30597       282.065
         0.81       1.04138       1.30597       269.995
     0.266275      0.923343      0.669219       285.515
         0.27      0.916401      0.669058       274.747
         0.27       0.90584      0.656832       276.434
     0.257195       0.91356      0.648889       319.234
     0.251858      0.916222      0.657902        277.67
     0.258361      0.921555      0.658753       267.991
         0.25      0.905794      0.668873       302.757
     0.266348      0.913642      0.648791       314.902
      0.26617      0.920981      0.658937       258.721
         0.27      0.915714      0.657988       265.989
         0.27      0.905794      0.668873       285.944
     0.250969      0.917074      0.668579       288.648
        0.257      0.923895      0.669265       286.028
         0.57      0.719152      0.719289       276.779
     0.565982      0.707887      0.700995       290.719
     0.566099      0.701828      0.708481       276.587
         0.57      0.708902      0.708949       259.968
     0.556572       0.71886      0.699374       301.957
         0.55      0.718999      0.708736       285.766
     0.556307      0.701005      0.719217       289.999
         0.55      0.708579      0.719276       288.161
     0.566058      0.718816      0.699373       310.228
         0.57      0.718999      0.708736       261.719
     0.566216      0.701005      0.719193       292.444
         0.57      0.708579      0.719276       267.125
         0.55      0.719152      0.719289       297.316
     0.566262      0.868261      0.715143       272.151
         0.57      0.868242      0.721093       261.439
     0.551768      0.856585      0.720577       284.412
         0.57      0.856499      0.721119       263.365
     0.551815      0.868268       0.71993       284.655
     0.566162      0.716309      0.765986       265.929
         0.57      0.721692      0.767073       264.853
     0.550916      0.719308      0.756401       295.369
         0.57      0.719961      0.755788       271.614
     0.552363      0.720879      0.767524       278.443
     0.557755      0.724155      0.776828       325.181
     0.266144      0.764828      0.767291       272.052
     0.266287      0.770164      0.774238       277.742
         0.27      0.771609      0.767819       266.882
     0.256522      0.771326      0.746958       325.443
         0.25      0.771662       0.75744       280.891
     0.266421      0.771893      0.747051       328.277
         0.27      0.771662       0.75744       263.245
      0.25111      0.771078      0.768346       277.942
     0.257168       0.77007      0.774672       277.723
         0.57      0.768704       0.76875       284.788
         0.57      0.756147      0.756359       288.202
     0.550692      0.768475      0.756538       298.215
         0.55      0.756247      0.768747        307.12
         0.57      0.768448      0.756565       281.905
         0.57      0.756247      0.768747       287.247
         0.55      0.768704       0.76875       304.379
     0.266263      0.874738      0.768026       298.341
     0.266441      0.865263      0.777013       323.708
         0.27      0.867345      0.767243       276.101
         0.27      0.856146      0.756427       288.886
         0.25      0.868708      0.756234       300.022
         0.25      0.855922      0.768447       301.579
         0.27      0.868708      0.756234       283.923
         0.27      0.855922      0.768447       286.227
     0.257119      0.875371      0.768256        294.94
     0.251055      0.868155      0.768023       288.844
         0.57      0.868788      0.768809       294.818
         0.57      0.856245      0.756256       294.284
         0.55      0.868708      0.756266        309.32
         0.55      0.856339      0.768853       311.602
         0.57      0.868708      0.756266       292.378
         0.57      0.856339      0.768853       295.267
         0.55      0.868788      0.768809       311.016
     0.266338      0.904711      0.758206       270.497
         0.27      0.905342      0.753388       279.805
         0.57      0.918265      0.769235       282.186
         0.57      0.906744      0.759041       268.807
     0.566304      0.907052      0.754734       268.608
     0.551791      0.918227      0.758628       283.678
     0.558003      0.918136      0.753866       274.391
         0.55      0.906172      0.769121       306.168
         0.57      0.918214      0.758628       265.298
     0.566283      0.918171      0.753866       271.602
         0.57      0.906172      0.769121       288.493
         0.55      0.918265      0.769235       301.113
         0.57      0.718891         0.819       282.958
     0.566184      0.708967      0.804689       248.741
     0.566391       0.69761      0.811214       317.197
         0.57      0.708069      0.809282       261.004
     0.557509      0.718526      0.801772       264.187
     0.551508      0.719105      0.807319       288.239
         0.55      0.706564      0.819238       298.091
     0.566458      0.718461      0.801823       261.468
         0.57      0.719168      0.807355       267.662
         0.57      0.706564      0.819238         277.8
         0.55      0.718891         0.819       302.841
         0.27      0.768958      0.818981       293.706
     0.266159      0.757807      0.801535       289.166
         0.27      0.757791      0.808696       266.264
     0.256016      0.769631       0.79721       345.509
         0.25      0.769201      0.807221       295.992
         0.25      0.756788      0.819149       295.212
     0.266712      0.769659      0.797202       341.738
         0.27      0.769201      0.807221       283.755
         0.27      0.756788      0.819149       279.736
         0.25      0.768958      0.818981       303.573
     0.558189      0.756278      0.817098       250.872
     0.551836      0.752559      0.817866       277.285
     0.556877      0.751969      0.829189       335.304
     0.566493      0.751717      0.829077       331.039
         0.57      0.752553      0.817827       270.162
         0.87      0.768773      0.818875       267.535
     0.856227      0.771298      0.795886       331.583
     0.850772      0.768931      0.807001       289.327
         0.85      0.756234      0.818866       300.808
     0.866674      0.771219      0.796038       330.636
         0.87      0.768976      0.807031       257.473
         0.87      0.756234      0.818866       268.264
         0.85      0.768773      0.818875       300.511
         0.87        0.8063      0.806237       267.334
         0.85      0.806239      0.818786       298.221
         0.87      0.806239      0.818786       270.986
     0.258688      0.859418      0.818621       254.372
     0.252145      0.853845      0.818577       271.753
     0.256554      0.852472      0.828857       327.365
         0.27      0.852955      0.818571        260.92
         0.57      0.918755      0.818746       294.085
         0.57      0.906243      0.806253       294.407
         0.55      0.918708      0.806266       307.389
         0.57      0.918708      0.806266        293.19
         0.55      0.918755      0.818746       308.121
         0.27       0.96892       0.81867       292.339
     0.266573      0.947523      0.809065       329.604
         0.27      0.957456      0.806739       278.166
         0.25      0.968897      0.806258       307.791
         0.25      0.956799      0.818512       296.089
         0.27      0.968897      0.806258       295.011
         0.27      0.956799      0.818512       277.075
         0.25       0.96892       0.81867       305.597
         0.91      0.969172      0.819027       298.544
         0.93      0.969172      0.819027       288.176
     0.919493      0.958059      0.801506        292.77
     0.919493      0.952761      0.808505       274.446
     0.927614      0.957652      0.806752       275.103
      0.92781      0.970403        0.8054        279.75
         0.92      0.954565      0.819194        259.33
         0.93       0.95903      0.819098       279.149
     0.911269       1.01792      0.818714       298.234
     0.928034       1.01784      0.818666       290.514
     0.919492       1.02071      0.801945       292.716
     0.926121       1.01848      0.807585       276.233
      0.25869       1.05943      0.818726       253.785
     0.252154       1.05387      0.818988       271.583
     0.266593       1.05298       0.82911        331.85
         0.27       1.05297      0.818996       256.174
     0.925687       1.05612      0.819814       278.487
     0.917154        1.1148      0.810326       304.354
     0.912647       1.11705      0.819945       270.237
     0.924669       1.11806      0.819396       261.185
      0.91875       1.12341      0.819866       254.128
     0.919492       1.10378      0.803947       253.709
     0.926039       1.10653      0.807897       272.853
     0.927894       1.10746       0.81796       266.593
     0.566666      0.669193      0.877643        342.61
         0.57      0.669485      0.867902       273.902
         0.57       0.65913      0.857032       255.351
      0.56616      0.652982      0.857825       258.427
         0.55       0.66929      0.856094       296.023
     0.552135       0.65746      0.866781       272.638
     0.557318      0.657871      0.873876           293
     0.558384      0.651496       0.86692       265.045
         0.57       0.66929      0.856094       277.052
     0.566066      0.658113      0.873587        291.43
         0.57      0.659089      0.866601       255.121
     0.566147      0.652958       0.86669       258.108
         0.55      0.669485      0.867902       292.253
      0.55604      0.669238      0.877644       346.061
         0.87      0.670086      0.868426       263.621
       0.8663      0.654308      0.854129       272.117
         0.87      0.655033      0.859155       257.668
         0.85      0.656249      0.869038       301.997
         0.87      0.656249      0.869038       267.619
         0.85      0.670086      0.868426       302.825
         0.57      0.718729      0.868728       297.966
         0.57      0.706251       0.85625       296.981
         0.55      0.718695      0.856212       309.974
         0.55      0.706257      0.868746       310.479
         0.57      0.718695      0.856212       296.398
         0.57      0.706257      0.868746        297.76
         0.55      0.718729      0.868728       310.786
     0.866306      0.717407      0.871979       275.986
         0.87      0.717846      0.866038       251.326
         0.87      0.706201      0.856047       261.242
         0.85      0.718721       0.85589       296.126
         0.85      0.706047      0.867766       290.355
         0.87      0.718721       0.85589       259.728
         0.87      0.706047      0.867766       249.291
     0.850781      0.717949      0.866079       279.083
     0.856946      0.717256      0.872052       283.647
         0.27      0.768757      0.868753       304.341
         0.27      0.756974      0.857587       290.651
         0.25      0.768939      0.856617       309.703
         0.25      0.756386      0.868838       307.599
         0.27      0.768939      0.856617       301.987
         0.27      0.756386      0.868838       298.344
         0.25      0.768757      0.868753       311.089
     0.566167       0.76509       0.86642        256.22
         0.57      0.765356      0.871394       259.405
     0.566212      0.769876      0.871819       250.605
      0.55157      0.755857      0.868699       291.317
         0.57      0.755515      0.869598       271.207
     0.552801      0.765603      0.870954       265.867
     0.558421      0.770119      0.871783       256.134
         0.27       0.81831      0.868746       298.327
         0.27       0.80625      0.856088       305.635
         0.25       0.80621      0.868749       311.494
         0.27       0.80621      0.868749       305.406
         0.25       0.81831      0.868746       307.364
         0.87      0.818714      0.868764       273.564
         0.87      0.805907      0.855914       268.716
         0.85      0.818766      0.856208       292.299
     0.850699      0.806968      0.866931       282.254
     0.856129      0.809824      0.880425       329.227
         0.87      0.818766      0.856208       267.253
     0.866634      0.809791       0.88038        329.31
         0.87      0.807025      0.866841       273.909
         0.85      0.818714      0.868764       290.842
         0.87      0.868734      0.868792       265.683
         0.87      0.856208      0.856266       271.604
         0.85      0.856254      0.868745       293.989
         0.87      0.856254      0.868745        280.03
         0.85      0.868734      0.868792       288.721
         0.57      0.919254      0.869335       286.807
         0.57      0.906663      0.856138       291.972
         0.55      0.918781      0.856245       306.069
     0.550718      0.906648      0.868689       296.291
         0.57      0.918781      0.856245       287.272
         0.57      0.906673      0.868661       291.163
         0.55      0.919254      0.869335       305.578
       0.8661      0.910683      0.858405       269.801
     0.866032      0.904109      0.851637       257.661
         0.87      0.903571      0.858911       257.539
     0.856344      0.912373      0.869088       290.082
         0.85      0.903925      0.869288       280.494
         0.87      0.903925      0.869288       271.896
         0.91      0.919286      0.869272       299.991
         0.93      0.919286      0.869272       294.579
      0.91875       0.90848      0.853102       261.661
      0.91875      0.904141      0.859299       233.692
     0.924479       0.90869      0.858687       254.605
     0.917335      0.919348       0.85127       274.135
     0.925867      0.919135      0.856302       276.651
      0.91875      0.901117      0.868672       257.596
     0.926051      0.907239      0.869083        273.85
     0.266274      0.965471      0.870271       282.032
         0.27      0.971604      0.869598       278.132
     0.250798      0.971561      0.869505       287.741
     0.566481       0.97859      0.872683       323.233
         0.57       0.96759      0.870588       271.783
         0.57      0.956162      0.856911       282.117
         0.55      0.955613      0.869242       297.505
         0.57      0.955613      0.869242       278.041
     0.550795      0.967653      0.870542       278.986
     0.556418      0.978752      0.872846       326.013
         0.91      0.968752      0.868743       309.005
         0.93      0.968752      0.868743       301.695
     0.927196      0.956036      0.856174        290.14
         0.93      0.968815      0.856288       299.712
     0.928126      0.957042      0.868374       294.206
         0.27       1.01875       0.86875       300.454
         0.27       1.00623      0.856314       300.927
         0.25       1.01876       0.85635        311.94
         0.25       1.00625       0.86875       312.378
         0.27       1.01876       0.85635       301.373
         0.27       1.00625       0.86875        299.84
         0.25       1.01875       0.86875       312.259
     0.910468       1.01845      0.868704       306.771
     0.928283       1.01845      0.868708       296.657
     0.928315       1.00552      0.856485       295.342
     0.928314       1.01807      0.856315       296.067
     0.928284       1.00593      0.868794       296.862
     0.266349       1.06437      0.861613       318.699
     0.266146       1.07317       0.87038       280.821
         0.27       1.06596      0.870121       267.918
     0.266379       1.05374      0.855338       248.255
         0.27       1.05409      0.859236       270.181
         0.25       1.05566      0.869007       300.175
         0.27       1.05566      0.869007       284.779
     0.251119       1.06647      0.869561       280.317
      0.25726       1.07348      0.870259       279.926
     0.619493       1.06619      0.866536       261.417
     0.611648       1.06689       0.87093       278.029
     0.625889       1.06828      0.870802       275.372
     0.617138       1.07338         0.871       268.734
     0.627735       1.05422      0.869603       286.438
     0.910469       1.06878      0.868799       302.102
     0.928282       1.06878      0.868797       292.877
         0.93       1.05625       0.85625       298.724
     0.928314       1.06829      0.856446       291.913
         0.93       1.05625      0.868735       298.228
     0.566525      0.672913        0.9086       317.551
     0.566203      0.666867       0.92054       253.746
         0.57       0.67172      0.919511       256.551
     0.551974      0.671514      0.919539        274.82
     0.866514      0.677463      0.922772       315.073
         0.87      0.667118      0.919193       261.147
         0.87      0.656172       0.90499        261.25
     0.850836      0.668099       0.90638       290.159
      0.85684      0.676884      0.905718       327.358
         0.85      0.656256      0.917588       300.568
     0.866354      0.674622      0.908908       309.054
         0.87      0.668085      0.906342        264.62
         0.87      0.656256      0.917588       261.535
     0.850695      0.667174      0.919123       288.137
     0.856855       0.67736      0.922687       321.857
     0.266387      0.757973       0.90778       242.781
     0.266528      0.745865      0.902148       333.162
         0.27      0.757726      0.903565       274.877
     0.250688      0.769129      0.904607       298.306
         0.27      0.769176      0.904586       291.257
     0.566321      0.759471      0.904508       281.087
         0.57      0.753578      0.905194       276.349
         0.27      0.818708      0.918766       302.738
         0.27       0.80623      0.906257       305.566
         0.25      0.806243      0.918754        311.94
         0.27      0.806243      0.918754       305.621
         0.25      0.818708      0.918766       310.537
     0.257096      0.865277      0.922545         323.1
     0.251857      0.854766      0.920911        279.07
         0.27      0.854732      0.921298       272.797
     0.866181      0.909586      0.904087       259.933
         0.87      0.903537      0.904998       270.129
         0.91      0.919451      0.918503       302.451
     0.927984       0.91793      0.919507       292.442
      0.92613      0.907991      0.906028       275.601
      0.91875      0.902414      0.906221       255.444
         0.93      0.919309      0.906156       296.642
     0.924695      0.908696      0.917093       266.618
      0.91875       0.90508      0.915996       233.743
         0.27      0.968724      0.918715        295.91
     0.251518      0.956421      0.919035       293.317
         0.27      0.956711      0.919713       284.959
     0.250653      0.968591       0.91844        304.22
         0.57      0.955902      0.905907       290.141
         0.55        0.9671      0.904706       285.308
     0.556484      0.977681      0.903577       323.851
     0.556433      0.966811      0.915998        326.35
     0.551094       0.95569      0.918212       283.921
     0.557061      0.956135        0.9258       310.316
         0.57        0.9671      0.904706       276.691
         0.57      0.954694      0.917115        277.46
         0.61       0.96945      0.919011       302.505
     0.627953      0.967397      0.917689       293.355
     0.626177      0.967889      0.905905       283.074
     0.624711      0.957325      0.919855       268.151
      0.61875      0.952888       0.92066       246.336
     0.917286      0.962263      0.906178       303.638
     0.926335      0.956727      0.905954       285.717
     0.927833      0.955811      0.917687       282.306
         0.27       1.01872      0.918445       289.183
         0.27       1.00625      0.906735       298.133
         0.25       1.01811      0.906217       310.316
         0.25       1.00588      0.919309       310.322
         0.27       1.01811      0.906217       293.203
         0.27       1.00588      0.919309       293.277
         0.25       1.01872      0.918445       308.782
     0.610466       1.01817      0.918752       311.506
     0.628287       1.01817      0.918751       306.207
     0.628068       1.00521      0.906721       300.731
      0.62806       1.01786      0.906468        304.12
     0.628287       1.00564      0.918729       303.563
      0.91875       1.05622      0.908039       227.441
     0.919498       1.05139      0.902483       268.756
     0.924337       1.05703      0.903742        270.69
     0.926346       1.11965       0.90369       281.599
     0.911436       1.21866      0.917944       295.125
     0.926177       1.21906      0.919373       274.325
      0.91722       1.21636       0.92719       322.801
      0.92999       1.20619      0.906178       289.404
     0.929908       1.21838      0.905945       290.198
     0.927952       1.20736      0.920038       283.289
     0.866501      0.623166      0.958816       317.936
     0.866174      0.616845      0.971321        248.45
         0.87      0.621764      0.970225       255.739
     0.851859      0.621466      0.970184       264.705
         0.57      0.718825      0.968725       290.609
     0.566619      0.696749      0.958951       335.096
         0.57        0.7071      0.956453       279.291
         0.55      0.718883      0.956268       308.962
         0.55      0.706671      0.968745       301.069
         0.57      0.718883      0.956268       291.512
         0.57      0.706671      0.968745       280.943
         0.55      0.718825      0.968725       308.424
      0.86601      0.717021       0.96363       281.956
         0.87      0.717269       0.97148       257.675
     0.850866      0.705399      0.970203       280.692
         0.87      0.705943      0.970859       255.969
         0.85      0.717269       0.97148       276.856
     0.856575      0.726158      0.971915       319.155
         0.57      0.768754      0.968745       299.784
         0.57      0.756238      0.956262       299.292
         0.55      0.768697       0.95629       310.393
         0.55      0.756253      0.968743       312.317
         0.57      0.768697       0.95629       297.413
         0.57      0.756253      0.968743        299.52
         0.55      0.768754      0.968745       312.095
         0.27      0.818778      0.965643       274.982
     0.266289      0.818816       0.96985       265.852
         0.27      0.806303      0.955793       288.062
         0.25       0.81875      0.955704       304.415
     0.251903      0.807544       0.96532       278.681
     0.258326      0.808691      0.969341       258.412
         0.27       0.81875      0.955704       290.334
     0.266548      0.795593      0.964662       334.278
         0.27      0.807613      0.965308       269.817
     0.266195      0.808627      0.969334       256.429
     0.251827      0.818776      0.965643       282.755
     0.258056      0.818816       0.96985       268.415
         0.57      0.818701      0.969195       291.387
         0.57       0.80737        0.9596       275.603
     0.566288      0.807964      0.955716       265.933
     0.551697      0.818934      0.958096       289.129
     0.557913      0.818968       0.95283        283.38
         0.55      0.806216      0.969114       308.582
         0.57      0.818801      0.958587        277.14
      0.56628      0.819035      0.953309       276.142
         0.57      0.806216      0.969114       294.632
         0.55      0.818701      0.969195       306.232
     0.266276      0.855918      0.961345       294.519
         0.27      0.855697      0.954156       278.073
     0.258424      0.865889      0.959081       269.437
     0.251953      0.866016      0.953846        270.96
     0.257367      0.871815      0.953025       271.452
     0.266186      0.871704      0.953223       265.144
         0.27      0.865793      0.953317       265.943
     0.866244      0.858682      0.957309       249.457
     0.866197      0.852572      0.953371       271.033
         0.87       0.85856      0.953042       260.552
       0.8584      0.866425      0.956884       252.063
     0.851949      0.867465      0.952657       270.933
         0.87      0.867389      0.952642       260.803
         0.27      0.970044      0.965412        272.66
     0.266203       0.97104      0.969535       257.452
     0.266564      0.957699      0.964949       337.931
         0.27      0.956482      0.955185       287.256
         0.25      0.968778      0.955809       302.477
         0.27      0.968778      0.955809       290.485
     0.251902      0.969983      0.965423       279.134
     0.258317      0.971103      0.969539        259.39
      0.91875      0.960655      0.954532       258.693
      0.91875      0.954064      0.960763        259.58
     0.924417      0.954465      0.954815       265.449
     0.266548       1.00441      0.964662       334.739
         0.27       1.00577      0.955039       288.129
     0.257261       1.01711      0.961628        284.58
     0.251136       1.01798      0.954663       281.148
     0.266421       1.02814      0.952905       329.124
         0.27       1.01726      0.953714       277.175
         0.31       1.01882       0.96932       306.545
         0.33       1.01882       0.96932       309.517
     0.317128       1.00781        0.9515       268.943
     0.319492       1.00126      0.958884       274.986
     0.326156       1.00672      0.957118        288.41
     0.318657       1.01874      0.952892       277.809
     0.327759       1.01762         0.957       295.384
         0.33        1.0065      0.969452       308.205
     0.625647       1.02005      0.954667       292.408
     0.611615       1.07116      0.968599       298.457
     0.627069       1.07112      0.968627       297.529
     0.628109       1.05785      0.956536       305.543
     0.628118       1.07035      0.956261       302.792
     0.325762       1.10395      0.969065       284.581
     0.610236       1.11854       0.96862       308.944
     0.628308       1.11905      0.968626       304.473
         0.63       1.10625       0.95625       308.443
     0.629117       1.11938      0.956601       307.674
     0.629998       1.10625      0.968739       308.684
     0.913604       1.16612      0.970145       272.875
     0.924705       1.16612      0.970148       278.878
      0.91875       1.17075      0.971151       246.611
      0.91875       1.16245      0.960232       305.772
     0.925589       1.15476      0.957267       283.037
     0.928018       1.15652       0.96815       259.133
     0.866193      0.615968       1.01589       244.181
     0.866184       0.62155       1.02204       249.285
         0.87      0.621441       1.01606       246.329
     0.850998      0.620175       1.00623       267.622
         0.87      0.621072        1.0057       248.333
     0.852005      0.620683        1.0161       256.488
     0.857365      0.621793       1.02214       256.545
         0.87       0.66885        1.0189       279.009
         0.87      0.656454       1.00615       280.271
         0.85      0.668881       1.00621       296.237
         0.87      0.668881       1.00621        284.37
         0.85       0.66885        1.0189       292.699
         0.87      0.718856       1.01884         290.2
         0.87      0.706242       1.00625        288.16
         0.85      0.718701       1.00628       302.934
         0.85       0.70625       1.01875       304.041
         0.87      0.718701       1.00628       285.562
         0.87       0.70625       1.01875        290.49
         0.85      0.718856       1.01884       304.927
         0.57      0.769116       1.01814       275.908
     0.566613      0.750491       1.00743       287.109
         0.57      0.757622       1.00607       277.708
         0.55      0.768998       1.00608       304.798
