#      face_x        face_y        face_z           CO2
         0.69      0.718702       1.15648       290.926
         0.69      0.706716       1.16862       292.952
         0.67      0.718861        1.1812       303.374
     0.673806      0.705236       1.19425       296.745
     0.672044      0.704848       1.18228       302.432
         0.67      0.719073       1.19357       303.761
         0.69      0.706942       1.18099       290.203
         0.69      0.719073       1.19357       293.347
         0.67      0.731258       1.18125       307.553
         0.67      0.743748       1.19374       309.903
         0.67       0.74375       1.18125       310.883
         0.67      0.731283       1.19373       306.363
         0.69       0.74375       1.18125       299.212
         0.69      0.731283       1.19373       297.074
         0.49      0.768755       1.16875       310.379
         0.49       0.78125       1.16875       310.733
         0.51       0.78125       1.16875       298.233
     0.670001       0.78125       1.16875        313.06
     0.670002       0.79375       1.15627       315.418
      0.67001      0.781246       1.15627        313.25
         0.67       0.79375       1.16875        314.16
         0.69      0.781246       1.15627       300.877
         0.69       0.79375       1.16875       301.916
         0.67      0.781252       1.18124       313.041
         0.67      0.793775       1.19365        312.46
         0.67      0.793753       1.18124       313.264
         0.67      0.781278       1.19358       313.301
         0.69      0.793753       1.18124       300.521
         0.69      0.781278       1.19358       297.622
     0.670907      0.830516       1.16927       315.335
         0.67       0.84375       1.15625       315.168
         0.67       0.83125       1.15625       316.608
         0.67      0.843752       1.16874       315.267
         0.69       0.83125       1.15625       303.423
         0.69      0.843752       1.16874       302.735
         0.79      0.818808       1.16856       293.045
         0.79      0.831266       1.16871       297.562
         0.81      0.831266       1.16871        277.81
         0.31      0.881282       1.15625       314.402
         0.31       0.89375       1.16875       314.205
         0.31      0.893757       1.18123       313.705
         0.31      0.881341       1.19334       309.568
     0.689587      0.868938       1.15588       300.876
         0.69       0.85622       1.16874       302.088
         0.67      0.868263       1.18119       313.745
         0.67       0.85642       1.19307       310.608
         0.67      0.856243       1.18115       313.523
         0.67      0.868313       1.19316       311.706
         0.69      0.856243       1.18115       299.072
         0.69      0.868313       1.19316       291.202
         0.79      0.881223        1.1813       302.325
         0.81      0.881223        1.1813       269.698
         0.49      0.931872       1.18145       292.631
         0.51      0.931872       1.18145       284.773
         0.79      0.918046       1.18242       287.038
         0.81      0.918046       1.18242       254.978
     0.310005      0.956276       1.18142       311.603
         0.31      0.968744       1.19376       313.775
         0.49       0.96875       1.18125       310.354
         0.49       0.98125       1.18125       310.472
         0.51       0.96875       1.18125       301.031
         0.51       0.98125       1.18125       299.868
         0.61       0.98127       1.15624       306.431
         0.61      0.993718       1.16865       307.402
         0.61       1.03125       1.15624       310.395
         0.61       1.04362       1.16858       307.309
         0.79       1.06874       1.18124       292.676
         0.79       1.08124       1.18122       290.099
         0.81       1.06874       1.18124       284.355
         0.81       1.08124       1.18122       281.386
     0.672065      0.730471       1.21937       300.532
         0.67      0.743698       1.20615       308.485
         0.67      0.731404       1.20607        305.29
         0.67      0.743601       1.21807       307.171
         0.69      0.731404       1.20607       293.763
         0.69      0.743601       1.21807       291.526
         0.49       0.76875       1.21871       308.496
         0.49      0.781252       1.21871       309.482
         0.49      0.781261        1.2308        303.84
         0.51      0.781252       1.21871       299.861
         0.51      0.781261        1.2308       295.126
         0.79      0.868765       1.21871       303.195
         0.79      0.881247       1.21875       305.859
         0.81      0.881247       1.21875       285.866
         0.31      0.931258       1.20625       313.911
         0.31      0.943759       1.21873       314.182
         0.49      0.918928       1.23208       291.213
         0.49      0.931182        1.2312       298.428
         0.51      0.918928       1.23208       280.355
         0.51      0.931182        1.2312       282.319
         0.79      0.931223        1.2313       302.854
         0.81      0.931223        1.2313       285.428
         0.31      0.993744       1.23124       313.708
         0.31       0.98126       1.24369       312.077
         0.31       1.00621       1.23121       312.997
     0.311338       1.01885       1.24385       304.881
     0.790158       1.03128       1.21804       282.469
     0.809842       1.03128       1.21804       249.106
         0.31        1.0813       1.20619        310.75
         0.31       1.09387       1.21863       309.204
         0.31       1.10638        1.2311       308.585
     0.310001       1.11887       1.24343       306.689
         0.49      0.832286       1.28143       293.957
         0.51      0.832286       1.28143       285.377
         0.49        0.8668       1.28125       290.198
         0.51        0.8668       1.28125       280.809
         0.79      0.881731       1.26826       293.167
         0.81      0.881731       1.26826       274.835
         0.49       0.93145       1.26767       291.057
         0.51       0.93145       1.26767       281.237
         0.79      0.918685        1.2683        293.62
         0.49      0.968274       1.26753       284.939
         0.79       1.01849       1.26888       296.171
         0.79       1.01868       1.28127       298.915
         0.81       1.01868       1.28127       274.629
         0.49      0.831692       1.31867       296.791
         0.51      0.831692       1.31867       286.443
         0.25       0.90584      0.656832       297.917
     0.557303      0.707457      0.700577       283.953
     0.557288      0.701027      0.708381       275.528
     0.551219      0.707734      0.708079       273.355
         0.25       0.90585      0.706255       304.687
         0.55      0.756147      0.756359       305.585
         0.25       0.80628       0.75634        308.29
     0.550735      0.805886      0.756183       297.925
         0.25      0.856146      0.756427       303.109
         0.55      0.856245      0.756256       310.556
     0.251601      0.905324      0.753632       286.821
     0.257802      0.904747      0.758445       275.695
     0.551644       0.90671      0.759042       285.642
     0.557854      0.907037      0.754736       271.134
         0.25      0.956312      0.756443       306.199
         0.25       1.00608      0.756519       304.148
     0.558299       0.70903      0.804632       251.256
     0.551833      0.707966      0.809236       275.678
         0.85      0.706812      0.806554       294.779
     0.257254      0.757721      0.800933       291.181
     0.251136      0.757088      0.807864       280.534
         0.25      0.806256      0.806253        311.64
         0.85        0.8063      0.806237       294.896
         0.55       0.85645      0.806154       306.718
         0.85      0.855839       0.80679       281.465
         0.55      0.906243      0.806253       309.382
     0.256807      0.947521      0.808922       332.393
     0.250762      0.957418      0.806685       293.628
         0.55      0.956326       0.80713       291.612
         0.25       1.00622      0.806262       309.701
         0.85      0.606292      0.856701       299.453
     0.552001      0.657779      0.856931       275.473
     0.558393       0.65165      0.857564       265.917
     0.857829      0.654544      0.853751       282.515
     0.851517      0.655193      0.858783        282.15
         0.55      0.706251       0.85625       309.951
         0.85      0.706201      0.856047       295.209
     0.250668      0.756929       0.85756       299.209
         0.85      0.756269      0.856169        298.37
         0.25       0.80625      0.856088       311.759
         0.85      0.805907      0.855914       295.004
         0.85      0.856208      0.856266       291.612
         0.55      0.906663      0.856138       301.854
     0.857323      0.904373      0.851162       254.988
     0.851209      0.904508       0.85809       260.717
     0.857291      0.911304      0.858251       265.522
         0.55      0.956162      0.856911       301.647
         0.25       1.00623      0.856314       312.266
     0.257854       1.05364      0.855305       251.205
     0.251649       1.05423       0.85921       282.809
         0.85      0.656172       0.90499       298.317
         0.55      0.706272      0.906249       310.733
     0.251648      0.757625      0.903586       283.662
     0.257842       0.75807      0.907799        244.59
     0.550737      0.753624      0.905292       289.197
     0.556891      0.759537      0.904371       286.264
         0.25       0.80623      0.906257        311.75
         0.85      0.856452      0.906187       294.403
         0.55      0.906666       0.90629       293.544
     0.851089      0.903913      0.905292       274.314
     0.857317      0.909878       0.90387       263.804
     0.856307      0.902719      0.917027       327.629
         0.55      0.955902      0.905907       295.057
         0.25       1.00625      0.906735       312.537
         0.85      0.656248      0.956265       290.228
     0.556732      0.696625      0.958483        335.15
     0.550775       0.70707      0.956408       295.567
         0.55      0.756238      0.956262       312.129
         0.25      0.806303      0.955793        302.16
     0.551603      0.807275      0.959603       286.343
     0.557864      0.807953       0.95572       269.861
     0.250985      0.856291      0.954869       288.356
     0.256981      0.855989      0.961912        295.68
     0.857359      0.852459      0.953199       278.715
     0.852068      0.858515      0.953047       267.612
     0.858398       0.85872      0.957314       251.182
         0.25      0.956482      0.955185       297.496
     0.256297      0.957579      0.964846       339.268
         0.25       1.00577      0.955039        295.57
         0.85      0.656454       1.00615       292.311
         0.85      0.706242       1.00625       302.592
     0.556321       0.75049       1.00746       286.131
     0.550646      0.757601       1.00605       292.277
     0.851722      0.756334       1.00829       283.277
     0.857859      0.756346       1.00314       269.914
         0.55      0.806141       1.00588       301.681
     0.857325      0.808851       1.00288       275.091
     0.851672      0.807395       1.00871        278.34
         0.81       1.00629       1.00668       265.143
         0.85      0.756248       1.05624       306.968
         0.51      0.806235       1.05621       299.756
         0.85      0.806223       1.05623       306.785
         0.51      0.855589       1.05602       283.332
     0.804757       0.85702       1.05303       275.252
     0.809707       0.85651       1.05857       279.325
         0.51       0.95625       1.05679       290.625
     0.804704      0.947955       1.05185       312.275
     0.809548      0.957683       1.05359       255.496
     0.804482      0.958741       1.05889        259.24
     0.504455       1.00338       1.05397       261.002
     0.509571       1.00451       1.05929        263.55
         0.81       1.05624       1.05627       286.962
         0.81       1.10338       1.05533       247.733
     0.804859       1.10992       1.05466       265.531
       0.8052       1.10288       1.06623       323.472
         0.51      0.756255       1.10625         298.6
         0.51       0.80584       1.10625       290.528
         0.81      0.806692       1.10627       285.501
         0.81      0.856121       1.10623        289.45
         0.81        1.0563        1.1063       289.817
     0.805197       1.10381       1.09784        328.85
         0.81       1.10352       1.10745       247.821
      0.80453       1.11196       1.10781       286.472
         0.51      0.756257       1.15624       299.673
         0.51      0.805818       1.15629       286.367
         0.81      0.806464        1.1563        239.81
         0.81       0.85623       1.15626       274.132
         0.51       1.00621       1.15623       297.978
         0.81       1.05625       1.15625       286.681
         0.51      0.756329       1.20626       298.307
         0.51      0.805833        1.2066       292.099
         0.81       0.85629       1.20623       283.321
         0.81      0.906226       1.20626        281.52
         0.51      0.956259       1.20625       287.739
         0.51       1.00569        1.2058       281.582
         0.81       1.05617       1.20576        271.16
         0.51      0.856196       1.25658       289.466
         0.51        0.9063       1.25587       278.482
         0.81       0.90625       1.25621       287.825
         0.51      0.956212       1.25616       292.349
     0.809843      0.955817       1.25518       264.223
         0.81        1.0062       1.25629       271.242
         0.51      0.855755       1.30617       292.645
     0.805132      0.997338       1.30408        326.76
         0.81       1.00745       1.30561       268.725
     0.258351      0.895832      0.641233       262.773
     0.258377      0.904255      0.641233       262.786
         0.75      0.994313      0.694054       266.611
         0.75       1.00634      0.693887       279.254
     0.256308      0.795468      0.735453       335.914
     0.256295      0.842443      0.735135       339.571
     0.557336      0.809044       0.74068       271.694
     0.256854      0.856096      0.738092       297.671
     0.748363      0.858564      0.743305       264.989
         0.75      0.893752      0.743792       290.786
     0.256854      0.943904      0.738092       297.669
         0.75       0.90622      0.743839       288.861
     0.749197      0.943978      0.744202       270.594
     0.743433      0.944753       0.73659       312.824
         0.25      0.956434      0.744784       297.888
         0.25      0.993697      0.744207       301.912
         0.75      0.994178       0.70638       271.072
         0.75       0.99374      0.743735       275.955
     0.447997       1.00905      0.746213        265.18
      0.44164       1.00932      0.741209        259.28
         0.75       1.00597      0.743745       273.568
     0.857102      0.710039      0.785208       316.737
     0.855932      0.750553      0.792931       301.691
         0.75       0.84379      0.793776       293.601
     0.856804      0.813308      0.792939       262.378
     0.857332      0.846378       0.79072       250.632
     0.856938      0.835738      0.798918       296.221
      0.25779        0.8953      0.758444       275.656
         0.45      0.894282      0.794194       281.394
         0.75       0.89375      0.756251       293.541
         0.75      0.856254      0.793757       296.046
         0.75      0.893726      0.793735       295.192
      0.85636      0.856184      0.788688       268.059
         0.45      0.906172      0.794836       284.371
     0.443686      0.905374      0.785431       338.048
     0.449363      0.943446      0.794374       295.165
         0.75      0.943674      0.756178        283.52
         0.75      0.905794      0.793911       289.782
         0.45      0.956296      0.793811       300.104
         0.45      0.993769      0.793866       301.259
         0.75      0.993786      0.756064       274.164
      0.44897       1.04249      0.757575       278.881
     0.442921        1.0526      0.759922       322.009
         0.45       1.00626      0.793784       301.128
         0.45       1.04372      0.793767       297.633
     0.748091       1.00747      0.792391       265.852
     0.742991       1.00943      0.803221       316.533
         0.75       1.04373      0.793818        285.15
         0.45       1.05599      0.793898       292.801
         0.75       1.05619      0.793972        285.52
     0.748951       1.09258      0.794876        263.34
     0.742924       1.10259      0.797152       317.003
     0.742847        1.0897      0.785937       316.481
         0.45       1.14403      0.794318       292.686
         0.45        1.1563      0.794253       295.044
     0.856282      0.594257      0.839007       286.318
     0.856262      0.606276      0.838849       287.493
     0.858375      0.691423      0.808938       262.819
     0.557813      0.746421      0.841721       291.894
         0.75      0.794331      0.843506       277.643
     0.556395        0.8382      0.808074       279.579
         0.75       0.84377      0.806257       295.733
         0.75       0.80639      0.843674       288.425
         0.75      0.843749      0.843749       298.631
         0.45      0.894217      0.806374       287.796
     0.556369      0.888218      0.845637       279.011
         0.75      0.893687       0.80618       293.375
         0.75      0.856226      0.843735       298.853
         0.45      0.906436      0.843798       302.534
         0.45        0.9437      0.843723       304.443
         0.45      0.993751      0.806261       304.076
     0.449351      0.957103      0.843423       299.289
         0.45      0.993767      0.843322       296.816
         0.45       1.04373      0.806223        295.91
         0.45        1.0061      0.843162       297.702
         0.75        1.0438      0.806235       285.835
     0.748796       1.00813      0.845088       259.204
     0.742709        1.0077      0.838304       277.527
         0.75       1.04379      0.843761       280.337
     0.448472       1.09417      0.843798       281.964
     0.442593        1.0878      0.844654       289.884
         0.75       1.09313      0.806473       276.034
         0.75       1.05626      0.843753       286.555
         0.45       1.14383      0.806367         298.2
         0.45       1.10646      0.843605       291.925
      0.44889       1.14287       0.84184       279.281
     0.442903       1.14977      0.843082       303.944
     0.442736       1.14207      0.848595       286.862
     0.742715       1.11031      0.807848       265.265
     0.256337      0.745669      0.901993       335.619
         0.25      0.793767      0.856314       312.274
         0.25      0.756384      0.893554       303.137
         0.25      0.793751       0.89375       312.132
     0.556303       0.76526      0.892323       336.933
     0.748984      0.794996      0.855236       267.003
     0.747416      0.795605      0.894431        249.78
     0.742072      0.795348      0.888316       271.575
     0.741647      0.789926      0.895494       262.983
         0.75      0.843754      0.856254       298.106
     0.749248      0.806275      0.893023       267.769
         0.75      0.843638      0.893769       293.736
     0.449364      0.893647      0.856641       295.689
         0.45      0.893789      0.893734       301.568
     0.556368      0.887732      0.856133        295.24
     0.749275      0.855314      0.894452       282.611
     0.743996      0.867682      0.896476       338.798
         0.45      0.943496      0.856102        301.17
         0.45      0.906233      0.893741       302.876
     0.856229       0.91131      0.893502        284.31
     0.443623       0.96334      0.857159       303.043
     0.448131      0.995022      0.854036       277.652
     0.443158       0.98412      0.852073       329.189
      0.44166       0.99595      0.859502       266.263
     0.250668       1.04307       0.85756       299.218
         0.25       1.00625       0.89375         312.1
         0.25       1.04361      0.893553        303.13
     0.441965       1.00617      0.861342        279.86
         0.75       1.04375      0.856242       277.656
     0.447514       1.09621      0.853903       267.092
     0.441723       1.09069      0.853198       276.614
     0.442103       1.09672       0.85832       257.958
     0.749264       1.09204      0.857275       274.078
         0.75       1.05626      0.893752       280.419
     0.749225       1.09244      0.892923       277.281
         0.45       1.10841      0.893748           280
     0.449165       1.14403      0.893469       291.351
     0.448279       1.15391      0.895081       270.608
     0.442658       1.15941      0.896515       272.807
      0.74798      0.795217      0.905174       265.788
      0.74165      0.789069      0.904701       261.744
         0.75      0.843722      0.906254       291.609
     0.748117      0.844903      0.941859       255.336
      0.74166      0.845786      0.947654       265.055
         0.45      0.893891      0.906135       298.106
      0.55734      0.890917      0.909074       267.095
     0.558367      0.896648      0.946028       259.374
     0.557334      0.890014      0.941049       275.346
     0.749032      0.856081      0.942172       268.217
      0.74297      0.856889       0.94869       281.715
     0.748009      0.891055      0.941588       265.114
     0.742635      0.897068      0.940688       269.504
     0.741605      0.890976      0.946894        265.08
     0.448136      0.907751      0.941265       266.377
     0.441637      0.908627      0.946686       267.918
     0.748855      0.957143      0.945522       275.398
     0.742706      0.958431      0.938933       269.782
     0.748578      0.993274       0.94484        282.32
     0.742577      0.992206      0.938851       275.756
     0.257842       1.04193      0.907799       244.646
         0.75       1.04378      0.906262        274.01
      0.74938       1.00623      0.944389        287.38
         0.75       1.04373      0.943709       283.408
         0.45       1.09385      0.943951       294.852
         0.75        1.0562      0.943556        276.51
         0.75       1.09317      0.943301       279.777
         0.45       1.14348      0.906411       298.071
         0.45       1.10627      0.943791       299.676
         0.45       1.14373      0.943714       301.663
      0.74796       1.10453      0.942679       263.452
     0.741678       1.11036      0.942125       257.687
     0.443727       1.16576      0.907732       334.028
         0.45       1.15611      0.943582       297.425
     0.556573      0.695617      0.999157       284.412
     0.556896      0.688043      0.992108        289.74
     0.256308      0.795467      0.964547       336.107
     0.256297      0.842421      0.964846       339.308
     0.558353      0.840855      0.953402       262.762
     0.256981      0.944011      0.961912       295.611
     0.747958       0.94526      0.957456       274.055
     0.741647      0.939197      0.958047       272.156
     0.447998      0.958489      0.994922       276.136
     0.442856      0.959964      0.984361       326.226
      0.44917      0.993985       0.99441       293.395
     0.443171      0.991723       0.98485       332.876
         0.75      0.993803      0.956443       292.347
         0.75      0.994034        0.9914       286.164
     0.743775       0.99396      0.998933       286.041
     0.448554       1.00483      0.996658       283.162
     0.442165       1.00379      0.991571       287.548
         0.45       1.04386      0.994163       297.508
     0.749383       1.04376      0.955496       265.011
         0.75       1.00628      0.991539        286.18
     0.743721       1.00597       1.00037       296.833
     0.748792       1.04195      0.991956       267.308
     0.742669       1.04874      0.991672        264.22
     0.742722       1.04196      0.998853       269.302
     0.795512       1.00863      0.990851       258.847
     0.790445       1.00736       0.99626         272.3
     0.795592       1.04677      0.997152       264.482
     0.795878       1.04046      0.991907       251.412
     0.790772       1.04078       0.99658       261.569
     0.804488       1.00863      0.990851       257.997
     0.809555       1.00736       0.99626       242.484
     0.804408       1.04677      0.997152       263.685
     0.804122       1.04046      0.991907       250.419
     0.809228       1.04078       0.99658       249.614
         0.45       1.09379      0.956276       299.669
         0.45       1.05631      0.993953       298.769
         0.45       1.09375       0.99375        304.94
      0.74257       1.05791      0.960542       240.614
      0.74887       1.09273      0.954241        262.29
     0.742958       1.10294      0.952764       303.027
     0.742697       1.09147      0.960473       252.761
     0.449346       1.14321      0.957139        297.52
         0.45       1.10625      0.993742       304.734
     0.448236       1.14152      0.993696       277.557
     0.442029        1.1465      0.993574       278.152
     0.443661       1.15727      0.964366       305.351
     0.495073      0.753716       1.04288       266.982
     0.490183       0.75902       1.04345       282.265
         0.49       0.79375        1.0438       307.084
     0.509817       0.75902       1.04345        274.03
         0.51       0.79375        1.0438       295.505
         0.49      0.806246       1.04379        305.81
         0.49      0.843408        1.0442       290.083
         0.51      0.806246       1.04379       296.334
         0.51      0.843408        1.0442       289.342
     0.858335      0.845691       1.04119       258.915
     0.494822      0.853448        1.0342       329.168
         0.49      0.854574       1.04525       278.203
     0.505178      0.853448        1.0342       328.535
         0.51      0.854574       1.04525       278.275
     0.504953      0.864467       1.04609       325.901
     0.495813      0.946019       1.04208       261.352
     0.494854      0.932952       1.04735       336.029
     0.490721      0.945012       1.04666       274.262
     0.504187      0.946019       1.04208       261.066
     0.505146      0.932952       1.04735       335.018
     0.509279      0.945012       1.04666       262.444
      0.79583       0.94092       1.04204       259.708
     0.790814       0.94616       1.04259       268.171
      0.80417       0.94092       1.04204       259.274
     0.809186       0.94616       1.04259       253.934
     0.441617      0.953572       1.00446       260.142
         0.45      0.993713       1.00645       303.187
         0.45      0.994095        1.0434       296.349
     0.495566      0.956205       1.04183       270.024
     0.490595      0.956214       1.04644       280.922
     0.504434      0.956205       1.04183       269.625
     0.509405      0.956214       1.04644       269.062
         0.79      0.993957       1.00732       290.856
         0.79      0.956838       1.04332       288.374
         0.79      0.993802       1.04356       302.292
         0.81      0.993957       1.00732       262.264
         0.81      0.956838       1.04332        271.74
         0.81      0.993802       1.04356       287.837
         0.45       1.04375       1.00628       304.774
         0.45       1.00635        1.0436       296.057
         0.79       1.00629       1.00668       294.942
     0.795105       1.04936       1.00649       289.839
         0.79       1.04167        1.0068       282.743
         0.79       1.00627       1.04371        304.15
         0.79       1.04329       1.04328       305.215
         0.81       1.04167        1.0068        260.88
         0.81       1.00627       1.04371       289.295
         0.81       1.04329       1.04328       287.045
         0.45       1.09349       1.00636       304.378
     0.449233       1.05651       1.04293       280.064
         0.45       1.09335       1.04359       291.299
         0.79        1.0562       1.04394       302.449
         0.79       1.09317        1.0442       289.111
         0.81        1.0562       1.04394       281.685
         0.81       1.09317        1.0442       258.121
      0.44807       1.14139       1.00478       271.619
     0.441699        1.1466       1.00397       265.642
     0.448273       1.10492       1.04365       279.782
     0.442077       1.11072       1.04354       274.392
     0.795101       1.10267       1.03611       317.869
         0.79       1.10334       1.04495       271.931
     0.795187       1.11018       1.04533       269.574
         0.81       1.10334       1.04495       253.994
     0.804813       1.11018       1.04533       268.868
     0.495033      0.710294       1.10291       318.839
     0.495494      0.703195       1.09206       259.816
     0.490473      0.708814       1.09307       269.098
         0.49      0.743763       1.09377       304.457
     0.504506      0.703195       1.09206       258.572
     0.509527      0.708814       1.09307       264.741
         0.51      0.743763       1.09377       298.262
     0.856999      0.741028        1.1034       320.716
         0.49      0.793753       1.05625       306.846
         0.49      0.756257       1.09376       306.968
         0.49      0.793614       1.09377        302.09
         0.51      0.793753       1.05625       299.609
         0.51      0.756257       1.09376        297.73
         0.51      0.793614       1.09377       297.513
     0.856393      0.793728       1.09898       286.391
         0.49      0.806235       1.05621       304.552
         0.49       0.84352       1.05588       292.183
     0.490165       0.80548       1.09374       288.364
     0.494961      0.814803       1.09573       323.921
         0.51       0.84352       1.05588       285.858
     0.509835       0.80548       1.09374       286.877
     0.795845      0.846658       1.05513       258.137
     0.794984      0.833947       1.06136       327.839
     0.790687      0.845434       1.05951       269.836
         0.79      0.807508       1.09417       285.466
         0.79      0.843751       1.09376       301.363
     0.809313      0.845434       1.05951       269.633
         0.81      0.807508       1.09417         284.8
         0.81      0.843751       1.09376       290.628
     0.857063      0.815434       1.09023        315.57
         0.49      0.855589       1.05602       284.616
     0.795243       0.85702       1.05303       275.588
     0.790293       0.85651       1.05857       279.195
     0.795533      0.897892       1.05849       272.798
      0.79554      0.890888       1.05328       260.766
       0.7905      0.891181       1.05872        262.96
         0.79      0.856198       1.09373        295.49
      0.80446      0.890888       1.05328       260.501
       0.8095      0.891181       1.05872       264.854
         0.81      0.856198       1.09373       290.794
         0.49      0.943829       1.05669       297.144
     0.495352       0.94529       1.09779       270.204
     0.490446      0.945104        1.0923       283.523
         0.51      0.943829       1.05669       287.121
     0.504648       0.94529       1.09779       269.344
     0.505145      0.933348        1.0902       333.108
     0.509554      0.945104        1.0923       276.023
         0.45      0.995303       1.05461       286.224
     0.443556      0.984034       1.05425       328.129
      0.44352      0.996492       1.06514        324.98
         0.49       0.95625       1.05679       300.544
         0.49      0.993443       1.05838       288.288
     0.490065      0.956485       1.09355       300.733
         0.49      0.993716       1.09376       310.039
         0.51      0.993443       1.05838       278.872
     0.509935      0.956485       1.09355       292.959
         0.51      0.993716       1.09376       301.113
     0.790452      0.957683       1.05359        270.45
     0.795518      0.958741       1.05889       260.124
     0.790199      0.992736       1.05356       285.598
     0.795615      0.994445       1.06173       303.972
     0.809801      0.992736       1.05356       273.257
     0.804385      0.994445       1.06173       300.773
     0.490429       1.00451       1.05929       272.753
     0.495364       1.01409       1.06128       316.329
         0.49       1.00575        1.0936       304.953
         0.51       1.00575        1.0936       294.887
         0.79       1.04375       1.05626       306.287
     0.795552       1.00978       1.09581       257.286
     0.790453       1.00931       1.09089       263.904
         0.79       1.04382       1.09379       303.346
         0.81       1.04375       1.05626       289.666
     0.809547       1.00931       1.09089       247.546
         0.81       1.04382       1.09379       289.421
         0.45       1.09333       1.05566        286.02
         0.79       1.05624       1.05627       306.289
         0.79       1.09327       1.05633       291.848
         0.79       1.05626       1.09379       305.457
     0.794803       1.10381       1.09784       331.169
      0.79016       1.09125       1.09416       287.334
         0.81       1.09327       1.05633       263.238
         0.81       1.05626       1.09379       289.749
      0.80984       1.09125       1.09416       263.982
     0.441715       1.11133       1.05428       269.917
     0.442873       1.10327       1.06565       320.612
         0.79       1.10338       1.05533       272.783
     0.795141       1.10992       1.05466       266.346
         0.49      0.743803       1.10623       305.033
         0.49       0.74383       1.14376       304.853
         0.51      0.743803       1.10623       298.643
         0.51       0.74383       1.14376        298.44
         0.49      0.756255       1.10625       308.049
         0.49      0.793631       1.10624       302.967
         0.49      0.756258       1.14375       309.042
         0.49      0.793543        1.1438       305.265
         0.51      0.793631       1.10624       298.554
         0.51      0.756258       1.14375       299.574
         0.51      0.793543        1.1438        295.12
     0.796163      0.793051        1.1059       241.592
     0.790968      0.797335       1.10602       257.816
     0.803837      0.793051        1.1059       241.544
     0.809032      0.797335       1.10602       259.845
         0.49       0.80584       1.10625       292.034
     0.490163      0.804398       1.14507       289.361
     0.494868      0.814752       1.14791       329.559
     0.509837      0.804398       1.14507       286.662
         0.79      0.806692       1.10627       288.048
         0.79      0.843739       1.10625       299.019
     0.790175      0.807672       1.14458       274.566
         0.79       0.84375       1.14375       298.913
         0.81      0.843739       1.10625       291.498
     0.809825      0.807672       1.14458        239.75
         0.81       0.84375       1.14375       283.807
         0.79      0.856121       1.10623       292.536
         0.79      0.856218       1.14375       298.876
         0.81      0.856218       1.14375       272.737
     0.495078      0.942274       1.14169       272.748
     0.490164      0.947176       1.14263       280.837
     0.504922      0.942274       1.14169       272.339
     0.509836      0.947176       1.14263       271.806
         0.49      0.956667       1.14386        303.08
         0.49      0.993749       1.14375       311.248
         0.51      0.956667       1.14386       295.604
         0.51      0.993749       1.14375       301.536
         0.49       1.00625       1.14375       310.122
         0.49       1.04305        1.1436       287.614
         0.51       1.00625       1.14375       299.082
         0.51       1.04305        1.1436       272.747
         0.79       1.04387       1.10627       300.979
     0.795274       1.01082       1.15315       314.271
     0.796207       1.00506       1.14381       239.939
     0.791004        1.0097        1.1438       255.497
         0.79       1.04376       1.14375       299.609
         0.81       1.04387       1.10627        288.09
     0.803793       1.00506       1.14381       239.464
     0.804969       1.01078       1.13396        319.01
     0.808996        1.0097        1.1438       252.933
         0.81       1.04376       1.14375         285.9
     0.490989       1.05215       1.14392       256.994
     0.496214       1.05609       1.14404       240.751
      0.50462       1.05058       1.13509       319.748
     0.509011       1.05215       1.14392       246.591
     0.503786       1.05609       1.14404       240.562
         0.79        1.0563        1.1063       304.227
         0.79       1.09331       1.10628       292.159
         0.79       1.05625       1.14375       301.337
     0.795113       1.09952       1.14674       306.582
      0.79017       1.09304        1.1448       287.127
         0.81       1.09331       1.10628       269.108
         0.81       1.05625       1.14375       288.923
     0.804887       1.09952       1.14674       292.378
      0.80983       1.09304        1.1448       270.981
         0.79       1.10352       1.10745       273.971
      0.79547       1.11196       1.10781       287.624
         0.49      0.743881       1.15615       303.601
     0.495081       0.73842       1.19046       313.309
     0.490164       0.74499       1.19253       295.151
         0.51      0.743881       1.15615        297.21
     0.504919       0.73842       1.19046        312.45
     0.509836       0.74499       1.19253       288.627
         0.49      0.756257       1.15624       308.744
         0.49       0.79367       1.15627       307.031
         0.49      0.756385       1.19342         306.4
         0.51       0.79367       1.15627       294.293
         0.51      0.756385       1.19342       297.947
     0.795052      0.785811       1.15966       304.103
         0.79      0.795351       1.15759       268.743
         0.81      0.795351       1.15759       245.148
         0.49      0.805818       1.15629       298.841
         0.79      0.806464        1.1563       284.649
         0.79       0.84375       1.15625        300.39
         0.79      0.843944        1.1937       298.756
         0.81       0.84375       1.15625       282.255
         0.81      0.843944        1.1937       278.449
         0.79       0.85623       1.15626       300.823
         0.79       0.85627       1.19374       303.407
         0.79      0.893743       1.19377        304.82
         0.81       0.85627       1.19374       280.371
         0.81      0.893743       1.19377       275.969
         0.49       0.94383       1.19374       304.553
         0.51       0.94383       1.19374        289.49
         0.79      0.906189       1.19383       303.024
         0.81      0.906189       1.19383       272.408
         0.49      0.993743       1.15625       310.761
         0.49      0.956258       1.19375       308.818
         0.49      0.993701       1.19372       307.065
         0.51      0.993743       1.15625       301.259
         0.51      0.956258       1.19375       295.961
         0.51      0.993701       1.19372       294.612
         0.49       1.00621       1.15623       308.715
     0.495095       1.05118       1.15324       322.645
         0.49        1.0422       1.15382       277.247
     0.495171       1.04236       1.16132       295.643
         0.49       1.00575       1.19364       301.094
         0.51        1.0422       1.15382       264.194
