#      face_x        face_y        face_z           CO2
         0.73      0.981288      0.755893       294.428
     0.742192      0.981849      0.773156       283.921
     0.748378      0.981839      0.767331       281.962
     0.733509      0.991761      0.773411       275.856
         0.73      0.993275      0.767091       282.971
     0.924337       0.96926       0.79615        259.58
     0.266144       1.03517      0.767291       272.034
     0.266287       1.02983      0.774238        277.73
         0.27       1.02839      0.767819       267.403
         0.27       1.02834       0.75744       264.135
     0.257168       1.02993      0.774672       277.682
     0.266341       1.02468      0.784394       314.412
         0.27       1.01802      0.781907       288.779
         0.27       1.00614      0.793303       300.495
         0.27       1.00578      0.780688        298.15
     0.256884       1.02474      0.784098        316.32
     0.266712       1.03034      0.797201       342.017
         0.27       1.01713      0.794485       287.969
         0.43       1.01894      0.768855       297.172
         0.43       1.00832      0.756804       278.983
         0.45       1.01906      0.756833       290.076
      0.44935       1.00718      0.768903       286.042
         0.43       1.01906      0.756833       288.959
         0.43        1.0072      0.768883        288.53
         0.45       1.01894      0.768855       295.792
         0.43       1.03116        0.7689       296.124
         0.45       1.03099      0.756834       285.283
     0.433553       1.05243      0.760128       320.332
         0.43        1.0422      0.757893       274.418
         0.45       1.04341      0.769097       288.096
         0.43       1.03099      0.756834       286.205
         0.45       1.03116        0.7689       295.223
         0.43       1.04341      0.769097       290.083
         0.43       1.01879      0.781267       301.887
     0.449366       1.00628      0.781163        294.02
         0.43       1.00626      0.793784        303.88
         0.45       1.01875      0.793746       300.955
         0.43        1.0063      0.781184       297.827
         0.45       1.01879      0.781267       299.059
         0.43       1.01875      0.793746       304.708
         0.73       1.01813      0.769563       282.762
         0.73       1.00578       0.75598       292.334
     0.733487        1.0321      0.767159       242.105
         0.73       1.03124       0.77137       277.608
     0.748143        1.0425      0.771839       259.659
     0.748488       1.03127      0.771369       256.697
         0.73       1.04244      0.771851       270.652
         0.73       1.01898      0.781152       286.512
     0.748433       1.00583      0.780235       270.582
     0.733546       1.01001      0.802871       318.238
         0.73       1.00878      0.792332       267.897
         0.75       1.01923      0.793445       271.205
         0.73       1.00661      0.779974       280.924
         0.75       1.01898      0.781152       271.669
         0.73       1.01923      0.793445       285.763
      0.92434       1.03159      0.796652       263.959
     0.442864       1.06438      0.772744       321.099
         0.43       1.05462      0.770306       277.538
     0.433811       1.07203      0.783497       275.347
         0.43       1.06615      0.782732       274.642
         0.45       1.05576      0.781576       287.741
         0.43       1.05599      0.793898       299.166
     0.443327       1.07794      0.795676       341.998
     0.449085       1.06868      0.793436       287.031
         0.43       1.05576      0.781576        291.69
     0.441658       1.07279      0.783048       287.707
     0.448205       1.06676       0.78249       273.905
     0.433393       1.07727      0.795684        339.81
         0.43       1.06778      0.794203       288.544
         0.73       1.06845      0.783389       279.362
         0.75       1.05603      0.782316       270.854
         0.73       1.05619      0.793972       297.549
         0.75       1.06862      0.794179       282.939
         0.73       1.05603      0.782316       285.492
     0.749042       1.06894      0.782773       263.311
         0.73       1.06862      0.794179       294.575
     0.733834       1.07857      0.779063       256.472
         0.73       1.07957      0.784322       268.981
         0.75       1.08095       0.79431       276.864
     0.733616       1.08967      0.786121       314.517
     0.733556       1.10227      0.797472       317.521
         0.73       1.09213       0.79536       273.714
     0.748157        1.0797      0.783873       252.261
     0.741629       1.07877      0.778538       264.119
         0.73       1.08095       0.79431       287.814
     0.442887       1.13484      0.785264       324.984
     0.448129        1.1453      0.783826       272.589
     0.441647       1.14624       0.77858       265.293
      0.44894        1.1319      0.794461       281.515
         0.43       1.14403      0.794318       292.265
     0.433826       1.14634      0.779063       258.602
         0.43       1.14535      0.784256       273.309
         0.43       1.13263      0.795344       280.992
         0.43       1.16822      0.783579       279.275
     0.449038       1.15612      0.783056       280.029
         0.43        1.1563      0.794253       295.827
         0.45       1.16821      0.794151        290.74
         0.43        1.1565      0.783616       281.289
         0.45       1.16822      0.783579       281.156
         0.43       1.16821      0.794151       291.337
     0.433857       1.18475      0.783844       266.228
         0.43       1.17855      0.783901       267.087
         0.45       1.17876         0.794       280.065
      0.44883       1.17892      0.783541       266.879
         0.43       1.17876         0.794        276.92
     0.857342      0.584129      0.840398       264.608
     0.866231      0.594292      0.839004       285.665
         0.87      0.594305       0.84606       259.919
         0.87      0.583949      0.846402       258.487
     0.866243       0.60624      0.838847       287.089
         0.87      0.606273      0.845972       260.804
     0.857035      0.618016      0.839453       279.277
         0.87      0.618464        0.8461       261.356
     0.858348      0.628785      0.841338       261.289
         0.87      0.629817      0.846723       260.208
     0.557058      0.687013      0.818542       308.241
         0.57      0.695155      0.820338        263.75
     0.566168      0.666025      0.834326       260.291
         0.57      0.671579       0.83407       253.427
         0.57      0.669968      0.844362       270.843
     0.866159       0.69187      0.809113       254.008
         0.87      0.696964      0.808058       252.807
      0.85697      0.688493      0.819045       288.169
         0.87      0.695885      0.819051       256.074
     0.856274      0.685016      0.832515       332.571
     0.857798      0.679789      0.845248       226.365
         0.87      0.693935       0.84383        253.95
         0.87       0.69475      0.831484       259.493
     0.866427        0.6798      0.845159        223.93
         0.87      0.683982      0.845038       258.497
      0.25869      0.740572      0.818726       253.801
     0.256754      0.746834       0.82928       333.838
     0.252154      0.746128      0.818989       271.571
     0.266593      0.747017       0.82911       331.869
         0.27       0.74703      0.818995        256.58
       0.3871      0.732537      0.832423       284.197
      0.38125      0.748545      0.834369       270.986
         0.57      0.731205      0.818776       281.447
         0.57      0.743944      0.805472       276.936
         0.57      0.731249       0.80634       271.073
         0.57      0.743392      0.818673       285.322
         0.57       0.73105       0.83121       285.556
     0.566312      0.746007      0.841418       279.275
         0.57      0.740764      0.842343       277.548
         0.57      0.742721      0.831067       285.205
         0.57      0.730964      0.843751       288.324
         0.87      0.731256      0.818748       275.619
         0.85      0.731214      0.806319       301.485
         0.87      0.743791       0.80623       266.495
         0.85      0.743742      0.818788       303.033
         0.87      0.731214      0.806319        271.62
         0.85      0.731256      0.818748       303.819
         0.87      0.743742      0.818788       272.586
         0.87      0.731249      0.831251       272.146
         0.87      0.743751      0.831256       268.836
         0.87       0.73125      0.843716        267.29
         0.27        0.7689      0.831254       297.941
         0.27      0.757157      0.831164       282.869
         0.27      0.768835      0.844102       300.527
         0.27      0.781266      0.831256       304.323
         0.27      0.793723      0.843818       307.047
         0.27       0.79375      0.831251       306.446
         0.27      0.781268      0.843845       305.591
      0.38125       0.78301      0.815123       261.149
     0.386201      0.782832      0.820626       270.285
     0.733814      0.784032      0.815878       256.206
         0.73      0.783949      0.821382       265.494
     0.749014      0.793799      0.819958       267.401
     0.747985      0.783851      0.820552       249.465
         0.73      0.794304      0.820817       279.521
         0.73       0.78374      0.831491       275.128
         0.75      0.794333      0.831559       278.757
     0.742934      0.784854      0.852794       319.544
     0.748873       0.78338      0.842956        263.39
         0.73      0.794331      0.843506       289.743
         0.75       0.78374      0.831491       265.961
         0.73      0.794333      0.831559       290.835
         0.73      0.784032      0.842387       270.993
         0.87      0.768752      0.831261       264.926
         0.85      0.756253      0.831264       303.112
         0.87      0.756254      0.843742       258.983
         0.85      0.768746      0.843742       301.412
         0.87      0.756253      0.831264         266.1
         0.85      0.768752      0.831261       302.611
         0.87      0.768746      0.843742       255.664
         0.27       0.83108       0.81867       295.182
         0.25      0.831103      0.806258       307.807
         0.27      0.842544      0.806739       280.836
         0.25      0.843201      0.818512       296.102
         0.27      0.831103      0.806258       297.119
         0.25       0.83108       0.81867       305.609
         0.27      0.843201      0.818512       281.268
         0.27      0.818689      0.831224       301.932
         0.27      0.806155      0.843575       305.447
         0.27      0.806243      0.831246       305.859
         0.27      0.818211      0.842891       298.602
         0.27      0.831039      0.831164       291.371
         0.25      0.842109      0.829933       288.419
     0.250754      0.829568      0.841681       291.016
         0.25      0.831039      0.831164       302.709
     0.266419      0.852446      0.828565       327.941
         0.27      0.842109      0.829933       274.649
         0.27      0.829479      0.841622        280.93
      0.38125      0.819983      0.846541       245.641
     0.566554      0.838202       0.80803       279.979
         0.57      0.845204      0.806494       269.472
      0.55636      0.838245      0.818569       292.858
         0.57      0.845828      0.818205       266.032
     0.557381      0.840516      0.827931       271.162
         0.57      0.846621      0.828311       263.112
         0.73      0.818489      0.819081       297.729
         0.73      0.806461      0.819567       289.542
         0.73      0.831337      0.819092       303.174
         0.75      0.831251      0.806696         292.8
         0.73       0.84377      0.806257       304.995
         0.75      0.843757      0.818754       297.476
         0.73      0.831251      0.806696       301.434
         0.75      0.831337      0.819092       294.285
         0.73      0.843757      0.818754       306.143
         0.87      0.831268      0.818883       270.338
     0.850679       0.83256      0.808016       281.199
         0.87      0.843745      0.806671       263.649
         0.85      0.843725      0.818825       291.394
         0.87      0.832644      0.808074       259.801
         0.85      0.831268      0.818883       294.154
         0.87      0.843725      0.818825       268.994
         0.87      0.818748      0.831261       270.906
         0.87      0.806256      0.843732       260.013
         0.87      0.806247      0.831255       268.901
         0.87      0.818754      0.843743       267.278
     0.448026      0.883893      0.805335       269.085
     0.441625      0.878919      0.804487       260.449
         0.43      0.894217      0.806374         290.2
     0.443726      0.884563      0.817584       338.665
         0.45       0.89479      0.818586       288.805
      0.43378      0.879152      0.804516       257.402
         0.43      0.884121      0.805332       271.123
         0.43       0.89479      0.818586       289.878
     0.443171      0.888494      0.830955       292.761
     0.449175      0.895365      0.831382       284.799
         0.43      0.895488      0.831252       288.424
         0.57      0.881302      0.818556       284.834
         0.57      0.893754      0.806243       293.878
         0.57      0.881257       0.80623       291.795
         0.57      0.893902      0.818843       289.585
     0.566299      0.868156       0.83386       270.639
         0.57      0.868512      0.828858       276.245
         0.57      0.856787      0.828945       271.625
     0.566575      0.888223      0.845602       279.181
         0.57      0.895287      0.844118       283.901
         0.73      0.868743      0.818746       305.031
         0.73       0.85625       0.80625       305.942
         0.73      0.868748      0.806248       305.647
         0.73      0.856249       0.81875       306.312
         0.75      0.856243      0.831246       299.292
         0.73      0.856226      0.843735       305.276
         0.75      0.868074      0.844135       295.093
         0.73      0.856243      0.831246       306.151
         0.73      0.868074      0.844135        299.07
     0.748345      0.892857      0.827831       272.373
         0.73      0.892773      0.827818       273.655
      0.86628      0.874211      0.830996       262.672
         0.87        0.8668      0.831252       252.074
         0.87      0.856056      0.843802       264.382
     0.857417      0.873595      0.841931       239.135
         0.87      0.855886      0.831284       263.132
     0.856877       0.87486      0.831003       261.075
     0.866513      0.872863      0.841608       230.694
         0.87       0.86682      0.843144       249.479
     0.258688      0.940582      0.818621       254.367
     0.256554      0.947528      0.828857       327.361
     0.252145      0.946155      0.818577        271.74
         0.27      0.947045      0.818571       259.578
         0.43      0.931256      0.818768        308.19
         0.45      0.930708       0.80702       299.246
         0.45      0.943754      0.818756       305.128
         0.43      0.930708       0.80702       302.253
         0.45      0.931256      0.818768       304.456
         0.43      0.943754      0.818756        308.36
         0.57      0.931237      0.818784        293.66
         0.57      0.943631      0.806946       279.275
         0.57      0.931305      0.806241       288.135
         0.57      0.943728      0.818868       290.798
         0.57      0.918757      0.831247       293.283
         0.55      0.906428      0.831368       306.521
         0.57      0.906452      0.843687       288.083
         0.55      0.918771      0.843741       307.108
         0.57      0.906428      0.831368       288.968
         0.55      0.918757      0.831247       307.891
         0.57      0.918771      0.843741       290.232
     0.733853      0.916583       0.82289       278.205
         0.73      0.916096      0.816293       266.346
     0.733849      0.922026      0.816167       260.579
         0.73      0.905788      0.805969       293.876
     0.742094      0.923347      0.806275       278.878
     0.743687      0.904739      0.827112       335.263
         0.73      0.916479        0.8059       278.148
     0.733691      0.922424      0.806358       270.329
     0.733466      0.904647       0.82721       334.863
         0.73      0.905526      0.817643       283.388
      0.74269      0.916621      0.823166       280.065
     0.741675      0.923246      0.816445       268.498
         0.27      0.968961      0.831164       287.117
         0.25      0.957891      0.829933       288.416
     0.250754      0.970432      0.841681       291.019
         0.27      0.957891      0.829933       270.653
         0.25      0.968961      0.831164       302.708
         0.27      0.970521      0.841622        276.35
         0.27      0.981311      0.831224       298.417
         0.27      0.993845      0.843575       300.514
         0.27      0.993757      0.831246       301.912
         0.27      0.981789      0.842891       294.595
         0.43      0.968748      0.818739       307.668
         0.43      0.956246      0.806247       307.199
         0.43      0.968748      0.806256        307.39
         0.43      0.956248      0.818745       308.106
         0.43      0.969166      0.830721       302.848
         0.45      0.956474      0.831028       304.863
         0.43      0.956722      0.843381        301.07
         0.43      0.956474      0.831028       306.098
         0.45      0.969166      0.830721       302.806
         0.43      0.981268      0.831117       303.214
         0.45      0.993758      0.831172       301.918
     0.449231      0.981492      0.842842       290.777
         0.43      0.993767      0.843322       293.792
         0.45      0.981268      0.831117         302.8
         0.43      0.993758      0.831172       303.275
         0.43      0.981539      0.842811       290.701
     0.566256      0.985856       0.81866       276.311
         0.57       0.97874      0.818775       269.483
         0.57      0.978549      0.807759       263.934
         0.57      0.968312      0.831228        280.49
         0.57      0.956043      0.843703       287.952
      0.55697      0.975399      0.839393           315
         0.57       0.95617      0.831243       289.692
         0.57      0.966819      0.842462       272.466
     0.566165      0.983414      0.828519       249.636
     0.566381      0.975568       0.83933       305.308
         0.57      0.978114      0.829688       262.773
         0.91      0.981014      0.819203       300.295
     0.927985      0.982673      0.817806       290.878
     0.924718      0.981675      0.805992       270.292
     0.925687      0.993573      0.819851       281.339
         0.27       1.03104      0.818981       293.498
         0.25        1.0308      0.807221       295.994
         0.27       1.04221      0.808696       267.419
         0.25       1.04321      0.819148       295.205
         0.27        1.0308      0.807221       284.427
         0.25       1.03104      0.818981       303.579
         0.27       1.04321      0.819148       280.286
         0.27       1.01873      0.831256       301.839
         0.27       1.00628      0.843818       302.241
         0.27       1.00625       0.83125       303.074
         0.27       1.01873      0.843845       302.012
         0.27        1.0311      0.831254       296.586
     0.256754       1.05316       0.82928       333.837
         0.27       1.04284      0.831164       282.634
         0.27       1.03116      0.844102       298.198
         0.43        1.0183      0.818682       302.429
         0.43       1.00625      0.806254       306.204
         0.43       1.01875      0.806243       305.323
         0.43       1.00625      0.818753       305.596
         0.43       1.03063      0.818863       300.871
         0.45       1.03124       0.80623       298.782
         0.43       1.04373      0.806223       304.183
         0.45       1.04372      0.818387       294.893
         0.43       1.03124       0.80623       303.742
         0.45       1.03063      0.818863       299.751
         0.43       1.04372      0.818387       299.777
         0.43       1.01825      0.831587       295.204
         0.45        1.0062       0.83119       300.868
         0.43        1.0061      0.843162       292.966
     0.442512       1.02486      0.844389       271.179
     0.448444       1.01851      0.843472       289.151
         0.43        1.0062       0.83119       301.812
     0.449339       1.01831      0.831616       294.906
     0.433514       1.02415      0.844312       273.146
         0.43       1.01783      0.843058       284.163
     0.448455       1.04473      0.828684       282.928
         0.43       1.04489      0.828194       281.947
     0.743206       1.02196      0.815488       326.515
         0.73       1.02032      0.804854       276.368
         0.73       1.03274      0.817574       286.163
         0.75       1.03144      0.806162       276.019
         0.73        1.0438      0.806235       300.358
         0.75       1.04388      0.818727       284.369
         0.73       1.03144      0.806162        292.98
     0.749296       1.03268       0.81764       265.434
         0.73       1.04388      0.818727       300.098
     0.733936         1.008      0.838781       280.515
         0.73        1.0091      0.845885       260.941
     0.743984       1.01763      0.835723       306.887
         0.75       1.01948      0.844587       261.609
         0.73       1.01948      0.844587       280.147
         0.73       1.03206      0.830755       290.216
         0.75       1.04387      0.831269       282.328
         0.75       1.03124        0.8437       269.909
         0.73       1.04379      0.843761       302.048
     0.749217       1.03205      0.830703       265.408
         0.73       1.04387      0.831269       300.805
         0.73       1.03124        0.8437       294.521
         0.91       1.03125      0.819054       299.596
         0.93       1.03125      0.819054       293.647
     0.924718       1.04405      0.806131       266.972
     0.927832       1.03259      0.805608       281.616
     0.927986       1.04513      0.817822       289.653
         0.91       1.01879      0.831327       305.175
         0.93       1.01879      0.831327       297.873
     0.929159       1.00585      0.843751       297.208
     0.929121       1.01818      0.844049       296.981
         0.43       1.07988      0.818781       294.599
     0.449255       1.07916      0.807674       274.923
         0.43        1.0791      0.807767       285.741
         0.45       1.07988      0.818781       281.988
     0.433813       1.06843      0.837331        304.42
         0.43       1.06874      0.829306       286.182
     0.449109       1.05573      0.829723       286.479
         0.43       1.05625      0.829098       285.752
         0.45       1.06874      0.829306       284.855
     0.433695       1.08112      0.838378         314.1
         0.43       1.08085      0.830567       289.499
     0.449372       1.09307      0.831033       287.531
     0.433476       1.08843      0.844526       291.253
         0.43       1.09478      0.843339       288.389
     0.449315       1.08087      0.830583       277.394
         0.43       1.09309      0.831012       298.577
         0.73       1.06865      0.830976       304.305
         0.75       1.05626      0.831252       288.176
         0.73       1.05626      0.843753       305.052
         0.75       1.06883      0.843463       289.253
         0.73       1.05626      0.831252       304.881
         0.75       1.06865      0.830976       289.824
         0.73       1.06883      0.843463       305.074
         0.73       1.08105       0.83068       298.967
     0.749221       1.09244      0.830212       274.522
         0.75       1.08105       0.83068       289.191
         0.73       1.09239      0.830156       284.913
     0.911269       1.08062      0.819047       290.344
     0.927108       1.07968      0.819234       277.988
         0.93       1.09373       0.80919       280.056
      0.92598       1.08109      0.808852       268.533
         0.93       1.09372      0.819378       280.649
         0.93       1.05625      0.843761       298.989
     0.928881       1.05658      0.831147       294.694
     0.929155       1.06845      0.843764       296.192
         0.43        1.1188      0.818948       301.742
         0.43       1.10788      0.809483       281.571
         0.43       1.11895      0.807238       291.184
         0.43       1.10627      0.819113       300.495
         0.43        1.1311      0.831003       299.888
         0.45       1.14342      0.830758       290.307
         0.45       1.13081      0.842774       290.937
     0.433552       1.15309      0.840207       327.416
     0.433822       1.14206      0.848127       284.764
         0.43       1.14233      0.841217        276.26
         0.45        1.1311      0.831003       295.383
         0.43       1.14342      0.830758       293.135
         0.43       1.13081      0.842774       289.359
      0.73384       1.10994      0.807834       264.904
         0.73       1.10332      0.807377       266.589
     0.743408       1.11088      0.817328       275.761
     0.743612       1.10384      0.827769       328.637
     0.733475       1.10371       0.82788       332.848
         0.73       1.10338      0.817821        268.22
     0.926147       1.12878       0.84505       266.738
         0.43       1.16711      0.817196       278.895
         0.43       1.15612      0.806185       299.058
         0.45       1.16817      0.806005       289.419
         0.45       1.15591      0.818408       289.914
         0.43       1.16817      0.806005       290.771
         0.43       1.15591      0.818408       293.476
     0.442974       1.16914      0.825805       308.208
     0.448909       1.16816      0.818149       280.018
     0.442968        1.1782       0.81573       324.361
     0.448893       1.17888       0.80522       273.086
         0.43       1.17847      0.804885       272.882
     0.442986       1.16338      0.831656       308.016
     0.448907       1.15571      0.830684       281.333
         0.43        1.1547      0.829614        279.44
         0.87       0.58403      0.867384       257.729
         0.87      0.594301      0.856643       259.576
         0.87      0.583736      0.856499       253.161
      0.85711        0.5853       0.87744         319.7
         0.87      0.594326      0.868497       260.739
         0.87      0.595372      0.879638       258.734
      0.38125      0.638483      0.893849       263.844
         0.87      0.631236      0.868823       273.811
         0.87      0.643569      0.857287       259.405
         0.87       0.63121      0.856683       262.614
         0.87      0.643703      0.868957       271.359
         0.87      0.618902      0.880983        267.77
         0.87       0.60793      0.890901       263.287
         0.87      0.606584      0.880758        260.85
         0.87      0.619248      0.892607       264.142
         0.39       0.66906      0.868963       304.245
         0.39      0.681245      0.868863       308.007
         0.39      0.681256      0.881261       309.047
         0.57      0.694094      0.893811       292.634
         0.87      0.693817      0.856283        256.49
         0.87      0.683607      0.856251       242.395
         0.87      0.693664      0.868556       247.244
         0.87      0.680175      0.880757         248.9
     0.856305      0.705073      0.877064       330.626
     0.866543      0.704874      0.877214       326.574
         0.87      0.691208      0.879705       254.314
     0.866308      0.679752      0.899227       279.277
         0.87       0.67876      0.892747       257.994
         0.27      0.734035      0.870121       266.973
     0.266348      0.735623      0.861612       318.664
         0.27      0.745903      0.859235       270.456
         0.27      0.744332      0.869007       286.519
         0.27      0.733764      0.881082       272.446
     0.257332      0.733875      0.897526       276.386
         0.27       0.74449      0.892659       281.186
         0.27      0.744352      0.881099       288.621
     0.266189      0.733714      0.897316       271.228
         0.27      0.733943      0.891321       265.846
         0.39      0.718791      0.868825         308.5
         0.39      0.718753      0.881256       309.205
         0.57       0.73117      0.868722       295.026
         0.57      0.731049      0.856272       291.142
         0.57      0.743755      0.868709       287.372
         0.57      0.718749       0.88125       299.196
         0.57      0.706274       0.89375       298.032
         0.57      0.706268      0.881244       298.418
         0.57       0.71875       0.89375       299.198
         0.87      0.744819      0.855598        249.54
         0.87      0.732445      0.856196       254.665
         0.87      0.746411      0.867367       239.131
         0.27      0.781251      0.868751       306.745
         0.25      0.781239      0.856349        311.94
         0.27      0.793767      0.856314       307.043
         0.25       0.79375       0.86875       312.394
         0.27      0.781239      0.856349       306.147
         0.25      0.781251      0.868751       312.264
         0.27       0.79375       0.86875       307.235
     0.389753      0.768509      0.868659       308.589
         0.39      0.768752      0.881239       309.048
     0.566582      0.765336         0.892       336.084
         0.57      0.765873      0.880488       266.651
     0.566211      0.771097      0.879656       257.692
         0.57      0.755203       0.89359       279.235
         0.57      0.755725      0.881443        278.83
     0.558367      0.771556      0.879601       262.943
     0.733555      0.785129      0.852447       319.839
     0.733567      0.797714      0.863491       325.578
         0.73       0.79533      0.854858       278.883
     0.733656      0.795629      0.888972       257.045
     0.733808      0.790876      0.895634       253.105
         0.73      0.796612      0.894688       266.766
         0.87      0.781079      0.867707       255.235
         0.87      0.793163      0.855492       251.012
         0.87      0.781204      0.856042       242.461
      0.85674       0.77952      0.878507       322.043
     0.866151      0.767281      0.885318       264.034
     0.866584       0.77902      0.878131       321.508
         0.87      0.767807      0.878381       257.996
         0.87      0.757193      0.878381       255.895
     0.266274      0.834529      0.870271       282.043
         0.27      0.828396      0.869598       278.476
         0.27       0.81831      0.881254       298.513
         0.27      0.806218      0.893755       305.505
         0.27       0.80621      0.881251       305.451
         0.27      0.818386      0.893783       299.286
       0.2662      0.836198      0.881122       295.187
         0.27      0.829077       0.88125       281.986
         0.27      0.828134      0.892366       279.159
     0.388466      0.818421      0.869537       300.286
      0.38125      0.820946      0.857101       272.722
     0.389595      0.819158      0.881379       308.358
     0.389615      0.831776      0.881799       304.146
         0.73      0.819309      0.868092       300.607
         0.73      0.806442      0.856163       295.795
         0.73      0.818802      0.856227       303.643
         0.73      0.808395      0.866326       283.988
         0.73      0.806727      0.893695       288.589
         0.75      0.818831      0.893755       284.116
         0.73      0.818831      0.893755       299.586
         0.75      0.831247      0.893752       291.656
         0.73      0.843638      0.893769       301.166
         0.73      0.831247      0.893752       303.249
         0.87      0.819711      0.880643       276.042
     0.858276      0.821377      0.895663       249.517
     0.866246      0.821304      0.895652       247.953
         0.87      0.821165      0.891101       264.663
         0.87      0.831535      0.880965       280.255
     0.857427      0.829166      0.895227       225.402
         0.87      0.844556      0.881718       276.026
      0.86655       0.82912       0.89524       223.197
         0.87       0.83047       0.89077       272.905
      0.38125       0.86364      0.862118       309.624
     0.386225      0.866109      0.870498       274.414
      0.38125      0.870438      0.871473       244.598
      0.38125      0.855714      0.856211       229.506
     0.387356      0.867662      0.881366       288.086
      0.38125      0.873853      0.880899       269.224
      0.38274      0.874571      0.893874       279.626
         0.43      0.869304       0.86915       285.225
      0.44129      0.855529      0.868872       241.005
         0.43      0.870292      0.858696       272.551
     0.433391      0.859866      0.880374       338.541
         0.43      0.859845      0.869046       261.432
     0.433845      0.855529      0.868871       240.944
         0.43      0.881466      0.868978       297.421
     0.449362      0.881339      0.857816       284.267
         0.43      0.893675      0.856658       299.188
         0.45      0.893785      0.868796        302.21
         0.43      0.881313      0.857838       286.325
         0.45      0.881466      0.868978       295.725
         0.43      0.893785      0.868796       304.617
         0.43      0.869877      0.881135       286.563
     0.449035      0.870158      0.894059       279.439
         0.45      0.869877      0.881135       285.527
         0.43      0.870893      0.893456       283.583
      0.56618      0.887733      0.856181       298.408
         0.57      0.895857      0.855962       282.024
     0.557328      0.889483      0.866498       276.733
     0.557864      0.895531      0.873111       254.271
     0.566404      0.895514      0.872936       253.866
         0.57      0.896421      0.867464       274.004
     0.733791      0.883644      0.865898       256.519
      0.73381      0.878611      0.872303       266.443
         0.73      0.878553      0.866276       268.445
     0.748269      0.879137      0.856379       271.017
         0.73      0.878644      0.856192         278.9
     0.742644      0.878378      0.872415       270.345
     0.747999      0.879036      0.866216       265.497
     0.733225      0.867574      0.896459       343.675
         0.73      0.855269      0.894504       290.126
         0.87      0.881152      0.868949       252.952
         0.87      0.893205      0.858328       250.015
         0.87      0.879923      0.856382       246.194
         0.87      0.893228      0.869155       272.818
         0.87      0.868747      0.881257       274.878
         0.87      0.857027      0.894289       279.217
         0.87      0.868756      0.893746       278.553
         0.43      0.918752      0.868725       307.666
         0.43      0.906292      0.856266       306.178
         0.43      0.918755      0.856252       308.291
         0.43      0.906245      0.868746       307.776
         0.43      0.931154      0.868616       303.567
         0.45      0.931224      0.856233       305.082
         0.43      0.943496      0.856102       301.425
         0.45      0.943262      0.868436       295.048
         0.43      0.931224      0.856233        306.92
         0.45      0.931154      0.868616       302.308
         0.43      0.943262      0.868436       294.545
         0.43      0.918716       0.88119       306.069
         0.45      0.906243      0.881247       304.635
         0.43      0.906233      0.893741       307.653
         0.45      0.918543      0.893695       300.139
         0.43      0.906243      0.881247        308.16
         0.45      0.918716       0.88119       303.264
         0.43      0.918543      0.893695       303.618
     0.448367      0.943213       0.87801       272.829
     0.443292      0.953901      0.876986       329.609
         0.43      0.943175      0.878004       275.418
         0.57      0.931368      0.869173       294.683
         0.57       0.94353      0.856001       289.532
         0.57      0.931251       0.85625       294.327
         0.57      0.908133      0.895181       283.364
         0.57      0.918888      0.893769       290.986
         0.57      0.931713      0.881835       292.228
         0.57      0.943735      0.893736       285.231
         0.57      0.943741      0.881252       281.435
         0.57      0.931258       0.89375       289.951
     0.856307      0.912438      0.881407       291.884
     0.866264      0.911321       0.89342       285.175
         0.87        0.9039      0.893464       275.013
         0.87      0.904026       0.88127       274.938
         0.91      0.931342      0.869163       303.872
         0.93      0.931342      0.869163       298.085
     0.926262      0.931147      0.857764       280.784
     0.928112      0.944468      0.868669       295.078
         0.91      0.919254      0.881294        301.96
         0.93      0.919254      0.881294        295.79
     0.926126      0.906828      0.893882       278.128
     0.926092      0.906462      0.881266       278.423
         0.93      0.919256      0.893739        296.06
         0.27       0.98169      0.868746       294.977
         0.27       0.99375      0.856088       299.885
         0.27       0.99379      0.868749       299.304
       0.2662      0.963802      0.881122       295.155
         0.27      0.970923       0.88125       282.527
         0.27      0.971866      0.892366       280.216
         0.27       0.98169      0.881254       296.145
         0.25       0.99379      0.881251       311.465
         0.25      0.981614      0.893783       307.987
         0.27      0.993782      0.893755       300.603
         0.25       0.98169      0.881254       307.042
         0.27       0.99379      0.881251       299.883
         0.27      0.981614      0.893783       297.446
     0.433476      0.962978      0.857207       303.373
         0.43      0.955275       0.85581       289.713
     0.443487      0.961681      0.867257       288.081
         0.45      0.953718      0.867332       279.437
     0.433749      0.953767      0.877181       331.698
         0.43      0.953718      0.867332       276.361
     0.433472      0.984166      0.852249       329.447
     0.433815      0.996071      0.858878       259.376
         0.43      0.994994      0.853479       274.535
     0.566123      0.985422      0.882834       273.697
         0.57      0.978375       0.88218       267.669
     0.566468      0.977679      0.903173       324.908
         0.57       0.97832      0.892624       269.239
     0.624546      0.970681      0.895822       272.309
      0.62791      0.994953      0.893631       293.839
     0.624352      0.994161      0.884692       273.767
      0.61875      0.993605      0.880483       227.949
      0.62782      0.980738      0.894165       289.221
     0.910395      0.968952      0.880907       305.427
     0.928971      0.968903      0.880956       297.669
      0.92717      0.956464      0.893478       291.923
     0.925355      0.968574      0.892836       275.401
         0.27       1.03124      0.868754       299.497
         0.25       1.03106      0.856617       309.686
         0.27       1.04302      0.857586       288.438
         0.25       1.04361      0.868839         307.6
         0.27       1.03106      0.856617       298.416
         0.25       1.03124      0.868754       311.074
         0.27       1.04361      0.868839       295.121
     0.433737       1.00619      0.859973       273.602
         0.43       1.00607      0.853741       277.078
     0.441645       1.01585      0.859476       265.839
