#      face_x        face_y        face_z           CO2
     0.509817       0.75902       1.04345       273.614
         0.51       0.79375        1.0438       296.319
         0.49      0.806246       1.04379       305.828
         0.49      0.843408        1.0442       289.976
         0.51      0.806246       1.04379       297.099
         0.51      0.843408        1.0442       289.522
     0.858335      0.845691       1.04119       258.549
     0.494822      0.853448        1.0342       329.165
         0.49      0.854574       1.04525       278.209
     0.505178      0.853448        1.0342       328.524
         0.51      0.854574       1.04525       278.282
     0.504953      0.864467       1.04609       325.915
     0.495813      0.946019       1.04208       261.353
     0.494854      0.932952       1.04735       336.035
     0.490721      0.945012       1.04666       274.265
     0.504187      0.946019       1.04208       261.065
     0.505146      0.932952       1.04735       335.025
     0.509279      0.945012       1.04666       262.311
      0.79583       0.94092       1.04204        259.63
     0.790814       0.94616       1.04259       268.042
      0.80417       0.94092       1.04204       259.239
     0.809186       0.94616       1.04259       256.423
     0.441617      0.953572       1.00446       260.138
         0.45      0.993713       1.00645       303.153
         0.45      0.994095        1.0434       295.738
     0.495566      0.956205       1.04183       270.025
     0.490595      0.956214       1.04644       280.925
     0.504434      0.956205       1.04183       269.622
     0.509405      0.956214       1.04644       269.002
         0.79      0.993957       1.00732       290.983
         0.79      0.956838       1.04332       288.205
         0.79      0.993802       1.04356        302.32
         0.81      0.993957       1.00732       262.723
         0.81      0.956838       1.04332       272.033
         0.81      0.993802       1.04356       288.781
         0.45       1.04375       1.00628       304.727
         0.45       1.00635        1.0436       295.628
         0.79       1.00629       1.00668       295.133
     0.795105       1.04936       1.00649       289.653
         0.79       1.04167        1.0068       282.604
         0.79       1.00627       1.04371       303.797
         0.79       1.04329       1.04328       304.431
         0.81       1.04167        1.0068       270.933
         0.81       1.00627       1.04371         290.6
         0.81       1.04329       1.04328       289.468
         0.45       1.09349       1.00636       304.584
     0.449233       1.05651       1.04293       279.883
         0.45       1.09335       1.04359       289.731
         0.79        1.0562       1.04394       302.083
         0.79       1.09317        1.0442        288.97
         0.81        1.0562       1.04394       284.144
         0.81       1.09317        1.0442       258.238
      0.44807       1.14139       1.00478       271.636
     0.441699        1.1466       1.00397       265.666
     0.448273       1.10492       1.04365       279.905
     0.442077       1.11072       1.04354       274.964
     0.795101       1.10267       1.03611       317.744
         0.79       1.10334       1.04495       271.859
     0.795187       1.11018       1.04533       269.531
         0.81       1.10334       1.04495       266.014
     0.804813       1.11018       1.04533       268.843
     0.495033      0.710294       1.10291       318.982
     0.495494      0.703195       1.09206        259.95
     0.490473      0.708814       1.09307       269.207
         0.49      0.743763       1.09377       304.567
     0.504506      0.703195       1.09206         258.8
     0.509527      0.708814       1.09307       264.766
         0.51      0.743763       1.09377       297.655
     0.856999      0.741028        1.1034       320.672
         0.49      0.793753       1.05625       306.786
         0.49      0.756257       1.09376       307.082
         0.49      0.793614       1.09377       302.364
         0.51      0.793753       1.05625       300.445
         0.51      0.756257       1.09376       298.631
         0.51      0.793614       1.09377       297.983
     0.856393      0.793728       1.09898       286.351
         0.49      0.806235       1.05621        304.54
         0.49       0.84352       1.05588        292.07
     0.490165       0.80548       1.09374       288.939
     0.494961      0.814803       1.09573       325.174
         0.51       0.84352       1.05588       286.189
     0.509835       0.80548       1.09374       287.324
     0.795845      0.846658       1.05513       257.828
     0.794984      0.833947       1.06136        327.12
     0.790687      0.845434       1.05951       269.418
         0.79      0.807508       1.09417       284.903
         0.79      0.843751       1.09376       299.168
     0.809313      0.845434       1.05951       269.265
         0.81      0.807508       1.09417       284.477
         0.81      0.843751       1.09376       283.461
     0.857063      0.815434       1.09023        314.71
         0.49      0.855589       1.05602       284.618
     0.795243       0.85702       1.05303        275.11
     0.790293       0.85651       1.05857        277.73
     0.795533      0.897892       1.05849       272.308
      0.79554      0.890888       1.05328       260.439
       0.7905      0.891181       1.05872       261.955
         0.79      0.856198       1.09373       294.012
      0.80446      0.890888       1.05328       260.157
       0.8095      0.891181       1.05872       264.438
         0.81      0.856198       1.09373       288.271
         0.49      0.943829       1.05669       297.149
     0.495352       0.94529       1.09779       270.222
     0.490446      0.945104        1.0923       283.531
         0.51      0.943829       1.05669       286.963
     0.504648       0.94529       1.09779       269.368
     0.505145      0.933348        1.0902       333.135
     0.509554      0.945104        1.0923       275.842
         0.45      0.995303       1.05461       286.221
     0.443556      0.984034       1.05425       328.137
      0.44352      0.996492       1.06514       324.987
         0.49       0.95625       1.05679       300.548
         0.49      0.993443       1.05838       288.288
     0.490065      0.956485       1.09355        300.74
         0.49      0.993716       1.09376       310.045
         0.51      0.993443       1.05838       279.135
     0.509935      0.956485       1.09355       292.677
         0.51      0.993716       1.09376       301.497
     0.790452      0.957683       1.05359       270.206
     0.795518      0.958741       1.05889       259.871
     0.790199      0.992736       1.05356       285.616
     0.795615      0.994445       1.06173       303.989
     0.809801      0.992736       1.05356       274.345
     0.804385      0.994445       1.06173       301.314
     0.490429       1.00451       1.05929       272.751
     0.495364       1.01409       1.06128       316.314
         0.49       1.00575        1.0936       304.964
         0.51       1.00575        1.0936       295.264
         0.79       1.04375       1.05626       305.941
     0.795552       1.00978       1.09581       257.362
     0.790453       1.00931       1.09089       263.901
         0.79       1.04382       1.09379       303.334
         0.81       1.04375       1.05626       293.128
     0.809547       1.00931       1.09089       249.256
         0.81       1.04382       1.09379       292.694
         0.45       1.09333       1.05566       285.187
         0.79       1.05624       1.05627       306.497
         0.79       1.09327       1.05633       291.903
         0.79       1.05626       1.09379       305.618
     0.794803       1.10381       1.09784       331.202
      0.79016       1.09125       1.09416       287.394
         0.81       1.09327       1.05633       264.794
         0.81       1.05626       1.09379       293.597
      0.80984       1.09125       1.09416       268.501
     0.441715       1.11133       1.05428       270.308
     0.442873       1.10327       1.06565       321.003
         0.79       1.10338       1.05533       272.696
     0.795141       1.10992       1.05466       266.171
         0.49      0.743803       1.10623       305.126
         0.49       0.74383       1.14376       304.909
         0.51      0.743803       1.10623       297.731
         0.51       0.74383       1.14376       297.794
         0.49      0.756255       1.10625       308.143
         0.49      0.793631       1.10624        303.12
         0.49      0.756258       1.14375       309.096
         0.49      0.793543        1.1438       305.331
         0.51      0.793631       1.10624        299.19
         0.51      0.756258       1.14375       299.426
         0.51      0.793543        1.1438        294.04
     0.796163      0.793051        1.1059       240.848
     0.790968      0.797335       1.10602       256.768
     0.803837      0.793051        1.1059       240.837
     0.809032      0.797335       1.10602       259.497
         0.49       0.80584       1.10625       292.403
     0.490163      0.804398       1.14507       289.428
     0.494868      0.814752       1.14791       329.639
     0.509837      0.804398       1.14507        284.77
         0.79      0.806692       1.10627       286.891
         0.79      0.843739       1.10625        296.39
     0.790175      0.807672       1.14458       274.733
         0.79       0.84375       1.14375       299.052
         0.81      0.843739       1.10625       289.092
     0.809825      0.807672       1.14458       245.553
         0.81       0.84375       1.14375       288.389
         0.79      0.856121       1.10623        289.51
         0.79      0.856218       1.14375       298.998
         0.81      0.856218       1.14375       278.362
     0.495078      0.942274       1.14169       272.765
     0.490164      0.947176       1.14263       280.859
     0.504922      0.942274       1.14169       272.354
     0.509836      0.947176       1.14263       271.983
         0.49      0.956667       1.14386       303.105
         0.49      0.993749       1.14375         311.3
         0.51      0.956667       1.14386       295.957
         0.51      0.993749       1.14375       301.691
         0.49       1.00625       1.14375       310.168
         0.49       1.04305        1.1436        287.65
         0.51       1.00625       1.14375       299.177
         0.51       1.04305        1.1436       272.708
         0.79       1.04387       1.10627       301.047
     0.795274       1.01082       1.15315       315.266
     0.796207       1.00506       1.14381        240.24
     0.791004        1.0097        1.1438       256.014
         0.79       1.04376       1.14375       300.212
         0.81       1.04387       1.10627       290.471
     0.803793       1.00506       1.14381       239.789
     0.804969       1.01078       1.13396       319.379
     0.808996        1.0097        1.1438       253.443
         0.81       1.04376       1.14375        287.89
     0.490989       1.05215       1.14392       257.018
     0.496214       1.05609       1.14404       240.761
      0.50462       1.05058       1.13509       319.787
     0.509011       1.05215       1.14392       246.906
     0.503786       1.05609       1.14404       240.575
         0.79        1.0563        1.1063       304.406
         0.79       1.09331       1.10628       292.317
         0.79       1.05625       1.14375       301.976
     0.795113       1.09952       1.14674       306.855
      0.79017       1.09304        1.1448       287.773
         0.81       1.09331       1.10628        273.37
         0.81       1.05625       1.14375       291.172
     0.804887       1.09952       1.14674       285.993
      0.80983       1.09304        1.1448       272.699
         0.79       1.10352       1.10745       274.004
      0.79547       1.11196       1.10781       287.559
         0.49      0.743881       1.15615       303.651
     0.495081       0.73842       1.19046        313.35
     0.490164       0.74499       1.19253       295.193
         0.51      0.743881       1.15615       296.759
     0.504919       0.73842       1.19046         312.5
     0.509836       0.74499       1.19253       288.405
         0.49      0.756257       1.15624       308.792
         0.49       0.79367       1.15627       307.088
         0.49      0.756385       1.19342       306.443
         0.51       0.79367       1.15627       293.368
         0.51      0.756385       1.19342       297.792
     0.795052      0.785811       1.15966       303.753
         0.79      0.795351       1.15759       268.872
         0.81      0.795351       1.15759       247.637
         0.49      0.805818       1.15629       298.903
         0.79      0.806464        1.1563       284.745
         0.79       0.84375       1.15625       300.481
         0.79      0.843944        1.1937       298.782
         0.81       0.84375       1.15625       285.463
         0.81      0.843944        1.1937       274.848
         0.79       0.85623       1.15626       300.938
         0.79       0.85627       1.19374       303.425
         0.79      0.893743       1.19377       304.873
         0.81       0.85627       1.19374        277.52
         0.81      0.893743       1.19377       269.948
         0.49       0.94383       1.19374       304.577
         0.51       0.94383       1.19374       291.557
         0.79      0.906189       1.19383       303.181
         0.81      0.906189       1.19383         265.8
         0.49      0.993743       1.15625       310.817
         0.49      0.956258       1.19375       308.851
         0.49      0.993701       1.19372       307.117
         0.51      0.993743       1.15625       301.449
         0.51      0.956258       1.19375       298.316
         0.51      0.993701       1.19372       295.547
         0.49       1.00621       1.15623        308.76
     0.495095       1.05118       1.15324       322.664
         0.49        1.0422       1.15382       277.272
     0.495171       1.04236       1.16132       295.665
         0.49       1.00575       1.19364       301.127
         0.51        1.0422       1.15382       264.121
     0.504829       1.04236       1.16132       293.855
         0.51       1.00575       1.19364       288.525
         0.79       1.04381       1.15623       298.293
         0.79       1.04381       1.19374       289.211
         0.81       1.04381       1.15623       283.918
         0.81       1.04381       1.19374       271.982
         0.79       1.05625       1.15625       300.366
     0.790132       1.09214       1.15735        282.14
         0.79       1.05625       1.19371       290.325
         0.79       1.09341       1.19326       278.745
     0.809868       1.09214       1.15735       268.677
         0.81       1.05625       1.19371       279.094
         0.81       1.09341       1.19326       258.685
         0.79       1.10462       1.19216       267.194
     0.795063       1.11407       1.19013       306.885
         0.81       1.10462       1.19216       244.158
         0.49      0.744178       1.20627       297.563
         0.51      0.744178       1.20627       290.494
         0.49      0.756329       1.20626       306.679
         0.49      0.793731       1.20626       310.217
     0.495509      0.758564       1.24707        265.58
     0.490448      0.757349       1.24127       277.046
     0.495028      0.793742       1.25003        302.25
         0.49      0.793751       1.24158       289.912
         0.51      0.793731       1.20626       298.361
     0.509552      0.757349       1.24127       267.888
     0.504972      0.793742       1.25003       301.805
         0.51      0.793751       1.24158       279.986
         0.49      0.805833        1.2066       305.629
     0.494991       0.80611        1.2498       298.976
         0.49      0.806243        1.2418       290.085
     0.495005      0.844073        1.2369       311.166
     0.490067      0.843477       1.24446       291.387
         0.51      0.806243        1.2418        279.95
     0.504995      0.844073        1.2369       310.134
     0.509933      0.843477       1.24446       282.619
         0.79      0.844124       1.20618       297.286
         0.81      0.844124       1.20618       273.949
     0.494987       0.85641       1.23907       287.339
         0.49      0.856258       1.24568       288.179
         0.49      0.893813       1.24404       292.303
     0.505013       0.85641       1.23907       286.711
         0.51      0.856258       1.24568       281.433
         0.51      0.893813       1.24404       273.596
         0.79       0.85629       1.20623       302.897
         0.79       0.89375       1.20625       306.928
         0.79       0.89377       1.24374       305.899
         0.81       0.89375       1.20625       276.447
         0.81       0.89377       1.24374       283.607
         0.49      0.943885       1.20623       303.891
         0.49      0.906383       1.24409       297.063
         0.49       0.94375       1.24374        304.52
         0.51      0.943885       1.20623       287.065
         0.51      0.906383       1.24409       277.069
         0.51       0.94375       1.24374       293.781
         0.79      0.906226       1.20626       306.803
         0.79       0.90625       1.24375       306.531
         0.79      0.943722        1.2437       298.869
         0.81       0.90625       1.24375       284.693
         0.81      0.943722        1.2437       278.512
         0.49      0.956259       1.20625       308.286
         0.49       0.99358         1.206       301.939
         0.49      0.956235       1.24374       304.818
         0.51       0.99358         1.206       289.464
         0.51      0.956235       1.24374       295.284
         0.79      0.956205       1.24369       293.931
         0.79      0.993773        1.2441       294.389
         0.81      0.956205       1.24369       272.552
         0.81      0.993773        1.2441       269.471
         0.49       1.00569        1.2058       294.254
         0.79       1.04374       1.20588       288.345
         0.79       1.00617       1.24397       293.719
         0.81       1.04374       1.20588       265.891
         0.81       1.00617       1.24397       271.033
         0.79       1.05617       1.20576       288.374
     0.795045       1.10271       1.20199       310.161
     0.790448       1.09249       1.20387       265.241
     0.795489       1.09171       1.21014       264.244
     0.809552       1.09249       1.20387       244.602
     0.804511       1.09171       1.21014       262.836
         0.49      0.843879        1.2564       299.517
         0.49      0.843792       1.29376       305.141
         0.51      0.843879        1.2564       289.959
         0.51      0.843792       1.29376       293.227
         0.49      0.856196       1.25658       299.932
     0.490172      0.893925       1.25552       289.125
     0.494988      0.896295       1.26504       332.277
         0.49      0.855808       1.29374       302.609
     0.509828      0.893925       1.25552       271.893
         0.51      0.855808       1.29374       293.247
         0.79      0.893782        1.2562       303.465
         0.81      0.893782        1.2562       282.218
         0.49        0.9063       1.25587       295.567
         0.49      0.943771       1.25617       301.778
         0.51      0.943771       1.25617       292.401
         0.79       0.90625       1.25621       303.881
         0.79      0.943676       1.25591       292.681
         0.81      0.943676       1.25591       268.169
         0.49      0.956212       1.25616       300.674
     0.496195      0.995877       1.25622       246.432
     0.491001      0.990838       1.25608       260.981
     0.508999      0.990838       1.25608       254.091
     0.504924      0.989537        1.2658       318.416
     0.790157      0.955817       1.25518        285.09
         0.79      0.993842       1.25619       296.768
     0.795487      0.989732       1.29176       273.667
     0.790445      0.995931       1.29274       274.344
         0.81      0.993842       1.25619       268.393
     0.804513      0.989732       1.29176       272.911
     0.809555      0.995931       1.29274       265.884
         0.79        1.0062       1.25629       297.969
         0.79       1.00662       1.29364       293.134
      0.79499       1.04809       1.29416       280.931
         0.79       1.04138       1.29401       283.076
         0.81       1.00662       1.29364       266.699
      0.80501       1.04809       1.29416       280.333
         0.81       1.04138       1.29401       272.682
         0.49      0.843749       1.30625       305.188
     0.495224      0.843646        1.3496       297.449
         0.49       0.84375       1.34124        280.66
         0.51      0.843749       1.30625       295.073
     0.504776      0.843646        1.3496         297.1
         0.51       0.84375       1.34124       269.787
         0.49      0.855755       1.30617       301.094
     0.495524      0.853618       1.34708        267.39
     0.490484      0.853817       1.34105       267.918
     0.495531      0.859678       1.34105       268.794
     0.509516      0.853817       1.34105       261.631
     0.504469      0.859678       1.34105       268.335
         0.79       1.00745       1.30561       286.698
        0.795       1.04834       1.30586         283.7
         0.79       1.04138       1.30597       282.037
         0.81       1.04138       1.30597       271.039
     0.266275      0.923343      0.669219        285.52
         0.27      0.916401      0.669058       274.842
         0.27       0.90584      0.656832       276.427
     0.257195       0.91356      0.648889       319.239
     0.251858      0.916222      0.657902       277.676
     0.258361      0.921555      0.658753       267.996
         0.25      0.905794      0.668873       302.763
     0.266348      0.913642      0.648791       314.908
      0.26617      0.920981      0.658937       258.727
         0.27      0.915714      0.657988       266.051
         0.27      0.905794      0.668873       285.984
     0.250969      0.917074      0.668579       288.654
        0.257      0.923895      0.669265       286.033
         0.57      0.719152      0.719289       275.664
     0.565982      0.707887      0.700995       290.751
     0.566099      0.701828      0.708481       276.618
         0.57      0.708902      0.708949       259.782
     0.556572       0.71886      0.699374       301.982
         0.55      0.718999      0.708736       285.786
     0.556307      0.701005      0.719217       290.021
         0.55      0.708579      0.719276       288.179
     0.566058      0.718816      0.699373       310.259
         0.57      0.718999      0.708736       260.975
     0.566216      0.701005      0.719193       292.472
         0.57      0.708579      0.719276       266.745
         0.55      0.719152      0.719289       297.337
     0.566262      0.868261      0.715143       272.179
         0.57      0.868242      0.721093       260.712
     0.551768      0.856585      0.720577       284.411
         0.57      0.856499      0.721119       263.938
     0.551815      0.868268       0.71993       284.678
     0.566162      0.716309      0.765986       265.922
         0.57      0.721692      0.767073       265.639
     0.550916      0.719308      0.756401       295.349
         0.57      0.719961      0.755788       270.995
     0.552363      0.720879      0.767524       278.443
     0.557755      0.724155      0.776828       325.196
     0.266144      0.764828      0.767291       272.062
     0.266287      0.770164      0.774238       277.757
         0.27      0.771609      0.767819       266.779
     0.256522      0.771326      0.746958       325.451
         0.25      0.771662       0.75744       280.899
     0.266421      0.771893      0.747051       328.287
         0.27      0.771662       0.75744       263.067
      0.25111      0.771078      0.768346       277.951
     0.257168       0.77007      0.774672       277.734
         0.57      0.768704       0.76875       282.564
         0.57      0.756147      0.756359       285.564
     0.550692      0.768475      0.756538       298.367
         0.55      0.756247      0.768747       307.284
         0.57      0.768448      0.756565       278.896
         0.57      0.756247      0.768747       285.351
         0.55      0.768704       0.76875       304.594
     0.266263      0.874738      0.768026       298.351
     0.266441      0.865263      0.777013       323.718
         0.27      0.867345      0.767243       276.133
         0.27      0.856146      0.756427        288.95
         0.25      0.868708      0.756234       300.032
         0.25      0.855922      0.768447       301.591
         0.27      0.868708      0.756234       283.941
         0.27      0.855922      0.768447        286.27
     0.257119      0.875371      0.768256        294.95
     0.251055      0.868155      0.768023       288.855
         0.57      0.868788      0.768809       295.804
         0.57      0.856245      0.756256        294.58
         0.55      0.868708      0.756266       309.313
         0.55      0.856339      0.768853       311.593
         0.57      0.868708      0.756266       292.942
         0.57      0.856339      0.768853       295.797
         0.55      0.868788      0.768809       311.009
     0.266338      0.904711      0.758206       270.505
         0.27      0.905342      0.753388       279.935
         0.57      0.918265      0.769235       284.841
         0.57      0.906744      0.759041       270.642
     0.566304      0.907052      0.754734       268.663
     0.551791      0.918227      0.758628       283.734
     0.558003      0.918136      0.753866       274.428
         0.55      0.906172      0.769121       306.238
         0.57      0.918214      0.758628       268.563
     0.566283      0.918171      0.753866       271.651
         0.57      0.906172      0.769121       290.249
         0.55      0.918265      0.769235       301.195
         0.57      0.718891         0.819       282.233
     0.566184      0.708967      0.804689       248.694
     0.566391       0.69761      0.811214       316.943
         0.57      0.708069      0.809282       260.143
     0.557509      0.718526      0.801772       264.201
     0.551508      0.719105      0.807319        288.13
         0.55      0.706564      0.819238       298.053
     0.566458      0.718461      0.801823       261.478
         0.57      0.719168      0.807355       267.378
         0.57      0.706564      0.819238       276.611
         0.55      0.718891         0.819       302.803
         0.27      0.768958      0.818981       293.666
     0.266159      0.757807      0.801535       289.174
         0.27      0.757791      0.808696       266.225
     0.256016      0.769631       0.79721       345.523
         0.25      0.769201      0.807221       296.009
         0.25      0.756788      0.819149       295.224
     0.266712      0.769659      0.797202       341.736
         0.27      0.769201      0.807221         283.7
         0.27      0.756788      0.819149       279.705
         0.25      0.768958      0.818981       303.586
     0.558189      0.756278      0.817098        250.88
     0.551836      0.752559      0.817866       277.246
     0.556877      0.751969      0.829189       335.293
     0.566493      0.751717      0.829077       331.019
         0.57      0.752553      0.817827        270.09
         0.87      0.768773      0.818875       261.769
     0.856227      0.771298      0.795886       330.632
     0.850772      0.768931      0.807001       288.384
         0.85      0.756234      0.818866       300.464
     0.866674      0.771219      0.796038        328.95
         0.87      0.768976      0.807031       253.286
         0.87      0.756234      0.818866       262.172
         0.85      0.768773      0.818875        299.97
         0.87        0.8063      0.806237       262.325
         0.85      0.806239      0.818786       296.956
         0.87      0.806239      0.818786       267.903
     0.258688      0.859418      0.818621       254.379
     0.252145      0.853845      0.818577       271.761
     0.256554      0.852472      0.828857       327.372
         0.27      0.852955      0.818571       260.948
         0.57      0.918755      0.818746       293.115
         0.57      0.906243      0.806253       293.753
         0.55      0.918708      0.806266       307.502
         0.57      0.918708      0.806266        292.85
         0.55      0.918755      0.818746        308.25
         0.27       0.96892       0.81867       292.284
     0.266573      0.947523      0.809065       329.609
         0.27      0.957456      0.806739       278.101
         0.25      0.968897      0.806258       307.798
         0.25      0.956799      0.818512       296.096
         0.27      0.968897      0.806258       294.921
         0.27      0.956799      0.818512       277.027
         0.25       0.96892       0.81867       305.604
         0.91      0.969172      0.819027       298.856
         0.93      0.969172      0.819027       288.982
     0.919493      0.958059      0.801506       293.072
     0.919493      0.952761      0.808505       275.316
     0.927614      0.957652      0.806752       270.114
      0.92781      0.970403        0.8054        281.77
         0.92      0.954565      0.819194       259.816
         0.93       0.95903      0.819098        277.53
     0.911269       1.01792      0.818714       297.758
     0.928034       1.01784      0.818666       292.795
     0.919492       1.02071      0.801945       291.059
     0.926121       1.01848      0.807585        282.07
      0.25869       1.05943      0.818726       253.791
     0.252154       1.05387      0.818988       271.589
     0.266593       1.05298       0.82911       331.859
         0.27       1.05297      0.818996       256.252
     0.925687       1.05612      0.819814       281.107
     0.917154        1.1148      0.810326       303.828
     0.912647       1.11705      0.819945       270.267
     0.924669       1.11806      0.819396       254.021
      0.91875       1.12341      0.819866       254.585
     0.919492       1.10378      0.803947       251.204
     0.926039       1.10653      0.807897       262.776
     0.927894       1.10746       0.81796       271.376
     0.566666      0.669193      0.877643       342.615
         0.57      0.669485      0.867902       272.414
         0.57       0.65913      0.857032       253.519
      0.56616      0.652982      0.857825       258.443
         0.55       0.66929      0.856094       295.984
     0.552135       0.65746      0.866781       272.608
     0.557318      0.657871      0.873876       293.005
     0.558384      0.651496       0.86692       265.047
         0.57       0.66929      0.856094       275.619
     0.566066      0.658113      0.873587       291.446
         0.57      0.659089      0.866601       254.046
     0.566147      0.652958       0.86669       258.146
         0.55      0.669485      0.867902       292.221
      0.55604      0.669238      0.877644        346.04
         0.87      0.670086      0.868426       260.921
       0.8663      0.654308      0.854129       272.225
         0.87      0.655033      0.859155       256.615
         0.85      0.656249      0.869038       302.343
         0.87      0.656249      0.869038       263.963
         0.85      0.670086      0.868426       303.132
         0.57      0.718729      0.868728       297.483
         0.57      0.706251       0.85625       296.142
         0.55      0.718695      0.856212        309.98
         0.55      0.706257      0.868746       310.484
         0.57      0.718695      0.856212           296
         0.57      0.706257      0.868746       296.991
         0.55      0.718729      0.868728         310.8
     0.866306      0.717407      0.871979       275.739
         0.87      0.717846      0.866038       245.099
         0.87      0.706201      0.856047       258.446
         0.85      0.718721       0.85589         294.9
         0.85      0.706047      0.867766       290.031
         0.87      0.718721       0.85589       257.217
         0.87      0.706047      0.867766       241.267
     0.850781      0.717949      0.866079       278.457
     0.856946      0.717256      0.872052       283.529
         0.27      0.768757      0.868753       304.343
         0.27      0.756974      0.857587        290.65
         0.25      0.768939      0.856617       309.712
         0.25      0.756386      0.868838       307.607
         0.27      0.768939      0.856617       301.982
         0.27      0.756386      0.868838       298.349
         0.25      0.768757      0.868753       311.098
     0.566167       0.76509       0.86642       256.226
         0.57      0.765356      0.871394       259.715
     0.566212      0.769876      0.871819       250.622
      0.55157      0.755857      0.868699       291.321
         0.57      0.755515      0.869598       272.447
     0.552801      0.765603      0.870954       265.875
     0.558421      0.770119      0.871783       256.152
         0.27       0.81831      0.868746       298.388
         0.27       0.80625      0.856088       305.682
         0.25       0.80621      0.868749       311.507
         0.27       0.80621      0.868749       305.459
         0.25       0.81831      0.868746       307.376
         0.87      0.818714      0.868764       280.912
         0.87      0.805907      0.855914        278.17
         0.85      0.818766      0.856208       295.988
     0.850699      0.806968      0.866931       285.565
     0.856129      0.809824      0.880425       333.701
         0.87      0.818766      0.856208       275.762
     0.866634      0.809791       0.88038       333.273
         0.87      0.807025      0.866841       278.205
         0.85      0.818714      0.868764       294.307
         0.87      0.868734      0.868792       274.078
         0.87      0.856208      0.856266       275.339
         0.85      0.856254      0.868745       294.463
         0.87      0.856254      0.868745       282.851
         0.85      0.868734      0.868792       288.916
         0.57      0.919254      0.869335       289.395
         0.57      0.906663      0.856138       292.445
         0.55      0.918781      0.856245       306.115
     0.550718      0.906648      0.868689       296.385
         0.57      0.918781      0.856245       289.241
         0.57      0.906673      0.868661       290.984
         0.55      0.919254      0.869335       305.347
       0.8661      0.910683      0.858405       271.025
     0.866032      0.904109      0.851637       269.173
         0.87      0.903571      0.858911       260.298
     0.856344      0.912373      0.869088       290.876
         0.85      0.903925      0.869288       282.201
         0.87      0.903925      0.869288       272.728
         0.91      0.919286      0.869272       300.087
         0.93      0.919286      0.869272       293.616
      0.91875       0.90848      0.853102       263.278
      0.91875      0.904141      0.859299         234.6
     0.924479       0.90869      0.858687       260.691
     0.917335      0.919348       0.85127       275.061
     0.925867      0.919135      0.856302       279.884
      0.91875      0.901117      0.868672       257.713
     0.926051      0.907239      0.869083       273.586
     0.266274      0.965471      0.870271       282.039
         0.27      0.971604      0.869598       278.595
     0.250798      0.971561      0.869505       287.748
     0.566481       0.97859      0.872683       328.022
         0.57       0.96759      0.870588       277.369
         0.57      0.956162      0.856911       280.271
         0.55      0.955613      0.869242        297.27
         0.57      0.955613      0.869242       281.202
     0.550795      0.967653      0.870542       283.185
     0.556418      0.978752      0.872846       329.934
         0.91      0.968752      0.868743       309.084
         0.93      0.968752      0.868743       302.959
     0.927196      0.956036      0.856174       291.287
         0.93      0.968815      0.856288       301.207
     0.928126      0.957042      0.868374       295.408
         0.27       1.01875       0.86875       300.091
         0.27       1.00623      0.856314       300.246
         0.25       1.01876       0.85635       311.948
         0.25       1.00625       0.86875       312.386
         0.27       1.01876       0.85635       300.926
         0.27       1.00625       0.86875       299.558
         0.25       1.01875       0.86875       312.267
     0.910468       1.01845      0.868704       306.899
     0.928283       1.01845      0.868708       293.654
     0.928315       1.00552      0.856485       294.997
     0.928314       1.01807      0.856315       295.167
     0.928284       1.00593      0.868794        295.23
     0.266349       1.06437      0.861613       318.709
     0.266146       1.07317       0.87038        280.83
         0.27       1.06596      0.870121       267.896
     0.266379       1.05374      0.855338       248.265
         0.27       1.05409      0.859236       270.125
         0.25       1.05566      0.869007       300.182
         0.27       1.05566      0.869007       284.666
     0.251119       1.06647      0.869561       280.325
      0.25726       1.07348      0.870259       279.934
     0.619493       1.06619      0.866536       261.469
     0.611648       1.06689       0.87093       278.078
     0.625889       1.06828      0.870802       276.137
     0.617138       1.07338         0.871       268.786
     0.627735       1.05422      0.869603       286.491
     0.910469       1.06878      0.868799       298.736
     0.928282       1.06878      0.868797       277.617
         0.93       1.05625       0.85625       291.746
     0.928314       1.06829      0.856446       283.699
         0.93       1.05625      0.868735       285.159
     0.566525      0.672913        0.9086       316.098
     0.566203      0.666867       0.92054       253.753
         0.57       0.67172      0.919511        255.37
     0.551974      0.671514      0.919539       274.827
     0.866514      0.677463      0.922772       316.308
         0.87      0.667118      0.919193       252.667
         0.87      0.656172       0.90499       256.626
     0.850836      0.668099       0.90638       290.169
      0.85684      0.676884      0.905718       327.508
         0.85      0.656256      0.917588       300.495
     0.866354      0.674622      0.908908       309.505
         0.87      0.668085      0.906342       261.301
         0.87      0.656256      0.917588       255.342
     0.850695      0.667174      0.919123       288.136
     0.856855       0.67736      0.922687       322.764
     0.266387      0.757973       0.90778        242.79
     0.266528      0.745865      0.902148       333.172
         0.27      0.757726      0.903565       274.913
     0.250688      0.769129      0.904607       298.315
         0.27      0.769176      0.904586       291.281
     0.566321      0.759471      0.904508       281.079
         0.57      0.753578      0.905194       277.699
         0.27      0.818708      0.918766       302.831
         0.27       0.80623      0.906257       305.642
         0.25      0.806243      0.918754       311.949
         0.27      0.806243      0.918754       305.703
         0.25      0.818708      0.918766       310.548
     0.257096      0.865277      0.922545       323.111
     0.251857      0.854766      0.920911       279.084
         0.27      0.854732      0.921298       272.824
     0.866181      0.909586      0.904087       260.143
         0.87      0.903537      0.904998        270.31
         0.91      0.919451      0.918503       302.336
     0.927984       0.91793      0.919507       290.183
